artist_a,artist_b
6519,900507
9019,38577
2491,37386
9027,9984
42495,778296
2618,399826
42495,647389
9027,20544
2618,2585277
42744,42921
2618,108100
52134,2189666
1677,43649
177,180533
44318,90349
6932,84185
51634,88267
51634,92744
43652,55630
43652,52512
51634,271327
43649,301613
43649,296545
43649,69318
43649,59272
71102,542272
51634,227212
8833,89726
43652,422058
51634,121009
51634,171101
43652,117812
8833,202877
43652,89559
51634,209146
42604,67836
813,1517
52134,618458
52134,399094
52134,1049313
42591,76972
6602,14310
52134,1229966
6932,23801
2632,2871
40307,225912
42255,1110828
52157,256754
41635,46045
2489,311602
67845,1111159
67845,1080854
67845,975758
67845,710677
67845,326384
67845,287817
41635,573099
42252,112004
52157,156534
52157,158801
41635,52228
52157,196832
1677,2726
68240,175521
41822,76327
52157,190801
67845,242448
67845,232782
41375,1272494
52157,496231
41375,1022404
66628,129888
52157,511646
181386,197512
41610,46507
535,644323
9027,990168
177,441777
9044,75863
52157,887715
52157,853139
41057,859724
41057,464698
52157,858950
41163,70887
41282,43130
9027,1022422
52157,618482
52157,830362
9027,1277195
9027,1341774
41272,87280
9027,1341775
9027,1654529
6448,193302
9027,1654530
41282,55624
41282,46618
41306,568944
41057,153124
41057,86371
52157,957794
52157,1014589
1656,38577
41057,50828
64218,187750
1656,32893
52157,887695
52157,887712
52157,887714
41282,84676
41375,358329
52157,451812
9027,295726
52829,1706489
52829,419607
1770,952818
1773,9460
52512,2252664
40032,220525
52672,78662
52672,121070
52672,273236
52672,320014
52696,225912
1655,115521
52486,169160
9075,378594
39829,606407
9075,379679
191988,306875
177,460948
63359,454654
40328,130325
52228,59354
2632,2791
52157,2742762
40907,48478
52157,1319274
52157,1364027
9068,15102
52157,2156935
40922,250362
40307,400159
40479,441777
9027,32814
39829,861672
52924,136090
67845,224030
67845,222194
52157,266869
41610,209911
9027,214624
41610,111519
41610,107371
9027,284573
52157,369869
52157,1272491
1770,51663
1655,167651
52512,422058
52512,458179
39907,375146
52512,582674
52512,210807
58890,167512
1770,16140
59511,472450
52512,114813
59041,103019
52512,202441
40121,71003
1770,572997
40002,334179
40002,262511
1655,115519
9152,735416
9153,15547
1770,429303
41057,1251849
177,265404
6664,24092
190801,1143593
190801,1364027
3219,30291
373,178910
1226,31822
3217,1497273
962,1127
923,1441
981,2491
906,31082
923,51273
900,212928
846,14462
846,12153
839,35575
825,1853799
198320,215516
824,49819
196467,1172224
956,508050
953,41764
1224,22976
194833,246274
3217,660012
195122,2060581
946,163759
195627,393004
979,167512
946,51559
3219,40560
190801,839233
190801,511646
1001,387104
154083,2153405
362,1084452
157343,157534
153124,772575
1441,9069
149754,228258
149754,445587
149754,893143
149754,893145
149754,893146
149754,1205986
956,508041
153124,211044
153124,276973
196467,200878
153124,307190
167512,562562
167512,840383
1001,1818
999,60520
191988,1195439
991,3121306
1302,46998
979,1860
1001,35066
3219,10853
373,273037
194404,218982
194404,246274
3219,21229
147714,375354
362,36983
196467,214641
373,99063
168029,219187
1539,46998
2843,39332
3219,822532
2843,912201
1319,460860
1319,48245
181386,242100
1319,39409
1319,1860
1198,2275783
1183,298202
373,71928
181386,1420238
181386,3144378
3219,52231
181165,424322
175352,246750
1441,45702
1321,58822
373,47789
178582,618458
178582,1049313
178910,233101
178910,363989
178910,1420238
181165,310742
181165,403915
486,50761
3222,5527
373,9488
3222,8851
1583,31598
1517,42033
3219,330033
3219,324958
1331,39409
169160,723211
3219,207671
170042,262930
170042,321449
170042,412543
1487,68578
1487,6987
1332,2007
170042,607267
170042,812337
196467,1009301
170042,1328216
170042,1328222
170042,1328223
170042,1328224
1460,1748
1458,1503
172894,857223
973,323493
175352,207671
170042,812330
3222,112065
3222,94782
1587,2038
167512,1049497
167512,1055541
170042,1328219
362,36890
362,33134
362,3440
963,93924
963,350191
1786,11939
160522,3013967
1687,15089
161616,167512
1786,15667
1786,58043
1385,356208
1954,206420
1385,143427
3248,122916
1949,212928
364,497
159282,2156935
1385,31507
1374,2197
1374,2077
1359,141003
1352,22127
1352,2784
161616,170122
1966,11491
161616,246274
167407,246274
167407,293200
167512,170122
167512,200702
167512,242568
1344,700377
160522,539014
963,11374
1786,3427
52134,114813
9002,224026
1684,116401
71102,254764
177,246274
43129,186150
43129,197210
43129,493695
43129,359676
8905,926876
1694,5005
52134,53975
71102,313241
177,239356
165413,1317561
71102,276632
43129,87280
43129,87223
43129,77596
6605,134858
6605,67383
43129,53990
1757,22292
1679,109542
6605,201323
43129,127482
43129,117711
7028,839233
80778,450611
56073,964433
43129,98004
167512,399587
3222,847484
3222,472600
149752,521984
2230,21079
149752,538983
149752,538990
149752,197566
148108,379520
489,368587
148108,261027
2821,6083
147714,1127441
1441,300668
147714,1127445
1441,299925
147714,1258071
1441,33789
147714,1474138
147714,1539366
147714,2120202
148108,148109
148108,157343
148108,157531
148108,157534
3253,9068
1441,119775
1441,14310
956,108159
153124,839233
2119,65296
153124,842635
153124,1251848
147714,1539365
43129,46618
149752,465493
489,312425
167512,448395
167512,538251
1624,20479
165413,202877
1629,21155
161852,479638
1660,9095
161861,919506
367,1049215
161861,1189605
161861,2343418
161861,2903476
161905,360844
1641,166118
1441,36928
1641,46211
1641,23960
163184,738905
163184,1014187
1630,41764
1966,50761
157343,379520
1966,1263491
148108,1659300
1441,61377
1441,53809
2230,1557238
1441,51914
1441,51273
148108,596698
162957,962549
147714,273194
41103,57992
52157,833621
6083,11201
6083,12099
55328,667420
53990,653805
39383,400655
5512,209911
53990,896239
55369,226153
53430,148334
6083,9618
39483,209911
55442,369879
39689,243140
177,858239
38536,276929
52486,254559
53186,133212
55592,200692
53186,85503
53430,696696
6083,9760
39229,124506
6137,45172
6137,137803
39431,76972
39431,88953
39431,107926
39098,49852
6080,85503
535,198857
53430,979696
2644,106853
54861,76520
9213,115029
38761,200702
39229,902375
39320,47473
39320,49549
54169,127618
172,49812
39320,50027
39229,875729
6080,65283
172,49634
54169,201414
54169,202877
38761,57186
54011,515331
54168,2156935
39229,1699962
6083,35020
39229,1668349
39229,1190305
6083,35388
38874,63553
53988,511646
53798,429874
53662,290322
53662,290321
53662,290319
52377,318723
51710,54394
55369,73666
38813,175197
39320,42658
6083,16275
177,953238
42495,1161702
39829,365054
50761,111807
46818,214335
46818,50792
46699,73997
134370,230145
46818,2452380
46655,97896
6932,558357
134370,473558
134370,1134682
50761,87203
50761,89559
2553,42919
46655,48478
50761,111810
50761,246274
50761,211171
6932,260966
46580,211236
50761,207671
46618,738905
46618,457855
46618,193062
46618,84597
46618,73666
46618,55592
6932,460948
6083,225370
39320,1094245
39320,1094237
39320,905278
39320,353670
39320,119614
39229,315511
177,744755
1648,501406
54807,289238
54861,537193
39229,254802
39229,204689
177,1037048
55180,160071
54807,189573
39320,525777
53988,303133
39320,190514
53988,351831
53975,872567
53988,496231
53975,658699
51840,76016
53975,210622
6083,317657
55328,60980
39320,1165930
2650,2914
39320,644747
39320,816843
1645,72381
5678,47912
39320,875729
6083,12264
54168,369869
9341,167512
54168,256756
53988,1409800
53988,2340282
53988,2925627
38481,100575
38481,46224
53988,2925628
2461,554385
39098,274920
1786,32124
39782,49254
2461,516050
53988,1406915
53988,1118930
535,221424
53988,1022046
38481,127069
39098,820683
38526,107091
2461,512566
53988,2340279
55624,913348
53988,1409802
52981,150996
55592,1094228
38345,1618974
39229,50761
52981,138914
39098,129182
1648,47342
53988,1406177
9341,11668
39169,121932
38481,611762
38246,1499691
179,920080
56073,246274
55630,89545
53186,78662
249403,460408
56073,98541
55592,306664
55666,562610
2644,21154
52575,1316922
57186,930238
39829,156534
9341,50270
493,52134
55592,738905
55630,98457
249403,603029
2717,55666
249403,722588
38481,2914266
55592,1085199
39098,61587
55998,231417
249403,1632198
38481,146681
38481,271327
51222,62330
6080,320014
5509,76474
38481,369744
39829,136446
53988,1434535
53990,73666
6083,16516
54011,1850045
9296,1246331
177,957723
177,957725
1648,911547
39229,335724
54169,1044995
177,957724
53988,203152
54191,56343
6083,52672
202492,406119
53988,158925
39320,103702
6083,100381
39320,42944
6083,33682
54168,919190
6080,36890
54168,1022400
38813,334179
38813,262511
172,56075
235287,338531
6083,24274
236138,1175540
535,136446
39319,274920
2461,947644
38761,48700
46618,47812
54807,142434
9160,100566
55624,108418
39197,535695
53990,73818
39229,49852
39204,43395
53988,1307393
39098,56146
5509,8561
53988,690174
9160,271327
38737,178075
39320,63936
6083,40003
6083,40269
54168,64954
54169,1020642
535,87199
55180,855244
39229,351332
39320,59533
2651,242220
6083,22486
6083,37424
177,1015676
54169,509473
39229,529946
39229,863331
54169,1044994
39320,87203
53988,149754
54169,1044993
41057,1257067
50761,127445
46998,191988
48745,1319274
7028,1015676
49624,2252664
48948,301479
7028,341294
7028,318638
7028,310991
49625,462706
49625,1136834
7028,1118209
49812,127618
177,59533
98146,329112
48037,422832
47916,176964
47825,192103
50270,62325
50270,67117
48037,1469418
49855,2469045
49855,2469049
49953,396895
50039,53073
7028,31507
50039,75546
7028,24019
48051,56174
50039,134753
48134,318415
49634,114813
49634,111807
49634,108418
2532,10015
49648,747306
7357,32254
108141,145814
48745,269178
493,161905
49812,72820
177,50749
114474,245961
7028,842635
49601,347522
49549,100130
7028,897804
49549,142884
177,39119
48053,844974
7028,905275
49549,50039
2532,34968
177,32197
49549,283550
49549,830536
7028,618458
114813,1234510
114813,210807
49549,607212
49461,62325
49634,50761
112461,326369
49634,59533
7028,273194
177,40506
177,59419
1712,42496
50270,114813
7615,128905
7872,32506
49812,215252
49812,261413
49812,1263116
48246,312515
7028,50270
49841,103702
49841,260288
49855,266394
49855,985381
49855,985790
49855,1146764
7028,33205
49855,1811954
49855,2174333
49852,1042632
49812,1822819
49812,1962240
49812,2042861
49812,2527789
48426,373590
177,84185
49841,84678
49841,87995
119255,754465
7028,51037
41057,2074931
52157,831041
48705,57992
48725,190417
48725,218722
7028,80039
50270,122595
177,106256
47812,156534
50270,127482
792,37680
47812,77595
177,106244
47812,244357
47812,2326835
47812,938396
50270,102605
47812,557728
47812,457855
177,15547
50270,78253
177,15387
49855,2263082
2510,107211
177,95067
49812,369691
7872,85269
49812,370619
7872,253673
7872,294639
49812,615732
49812,863055
49812,952812
49812,1019152
7872,84662
7028,80528
49855,2469044
49812,95340
48745,56074
7028,102605
47789,2761744
50761,417295
177,170122
45172,137803
8718,35388
45172,65940
45141,1114093
45141,61812
45172,116401
45436,142998
45193,107736
45193,53081
6932,106244
717,14503
8807,12077
8807,282545
51406,310949
8807,331966
44318,906500
44318,884546
44318,884206
8807,936118
44318,605500
44318,454686
1743,391521
44318,273194
8807,685480
44318,964433
8807,240226
50761,55795
1708,9019
50615,1532732
6932,1234253
177,117812
177,117979
84684,222116
84684,204822
50270,1234510
50270,1326305
50301,64931
1708,48037
6932,1239588
6932,1239586
50270,244357
47812,51000
50270,159081
792,97546
8807,194589
47812,53975
47812,52134
87700,175574
177,11674
6932,1239585
50761,57186
6932,953238
177,11660
47072,75716
46998,240215
8192,127441
8192,113037
1708,16061
6932,1234384
177,11669
2550,762646
177,3217
44318,1229032
44318,1085779
46028,2084830
51296,162576
51296,190801
51296,202441
46028,424236
753,34319
51296,246238
51296,266869
8667,57604
6932,138292
51296,98579
44318,246274
49634,166060
49634,276225
46134,78111
791,207671
7028,153124
49634,1090841
7259,798553
493,178910
177,23801
48745,1014589
49634,163506
48745,891850
791,57187
49648,136877
49648,201333
49812,80039
48745,87280
49812,84669
117812,328180
50761,62325
51296,573738
493,114813
8807,64732
8807,105896
8807,119499
51406,55592
51124,61643
753,322971
6932,199617
8193,553158
8195,32929
46340,154543
802,2187849
46507,228972
50761,863331
50837,129514
51296,830362
50837,136129
46134,78321
792,51983
51296,85822
177,161616
45901,496246
137868,163759
137868,197405
493,113082
51296,887694
45764,50149
8692,21320
51296,1294696
45617,210411
1706,39889
802,33552
324,1351853
777,21043
3417,356872
5010,133567
72179,260267
493,39229
72678,85503
33855,42506
71942,241303
71616,366705
71616,273194
1639,1730943
1639,876952
35629,167512
35629,45862
1639,228972
35232,40924
1639,56123
71616,71942
71616,197541
71616,201512
71616,203152
71616,241303
71616,253598
72883,147334
72885,147334
73342,107637
73815,1730943
906,718055
32829,169160
74202,94388
74202,94389
72179,250362
72179,78929
34126,196926
34318,184428
348,1605
269284,435080
273194,324687
1001,60215
469,108905
1001,68225
377,1027066
3130,121009
3130,112058
377,903031
377,903032
3130,56162
3130,51634
3130,50149
74202,94390
260288,1322514
3130,10236
377,1037048
1583,387104
71616,890701
71616,890707
71928,174079
34319,49327
71928,1434438
71935,441777
71942,197541
71942,201512
71942,242100
71942,253598
71942,890706
377,1003651
352,11735
74202,94392
74202,94395
67845,239723
67118,117903
5189,9305
5189,21043
5189,36157
67117,220827
67117,229416
67117,251018
67117,332538
5189,410008
67117,442174
5189,359156
67117,480179
5189,129810
5189,58734
67117,638771
5189,36835
5189,36824
67845,239763
36808,1683464
5033,39039
1641,2231
68245,197768
68245,266918
68245,279548
68401,450611
187,11330
68401,517290
187,443113
5040,71557
67845,220230
67836,71344
67117,2588970
74202,94396
74202,822199
1638,118880
1638,63381
74202,94391
33406,96015
1639,9346
33363,113775
906,169160
33205,167512
33205,58890
73815,86369
73815,154759
73815,231339
74202,94394
73815,341502
73815,949839
1638,383680
73815,949841
73815,1017052
5189,5512
179,2282266
179,2286279
5174,236086
1641,11866
5132,533898
67117,909863
1641,11865
67117,1263491
37624,324717
73815,877866
187,443115
1001,15168
3113,11047
214,50828
213,9987
293200,558576
293200,779717
236,2327
3105,40328
1001,126315
273194,1602829
273194,1602830
273194,2903476
469,32814
255,24114
255,411
1001,222672
279383,310745
279383,1222934
279383,1222940
239,33277
1001,303134
3105,51406
1001,536092
310991,830362
310991,924518
310991,942945
1001,1059473
310991,1051990
310991,1102323
310991,1391416
310991,1391417
214,246274
227,946649
284573,1657390
236,1021
983,40328
215437,1546752
215437,1888352
215437,1942516
1193,2762
1179,1907636
225912,400159
1165,36783
1165,10032
983,414401
228106,233791
209911,822245
215252,289925
375,114826
310991,1391418
215254,218982
3195,37734
3195,24070
236,45916
236,42260
236,36817
236,34491
236,32798
236,32513
236,32474
236,24517
236,12438
236,11285
236,10341
236,6519
375,329398
266918,279548
1001,1125852
179,59063
3130,2914962
998,42328
379,170502
3130,369648
3130,230382
3130,226141
3130,171101
469,167512
377,889420
998,2007
246274,1085779
246274,1124699
246274,1229032
377,310745
246274,2399581
377,322447
997,63381
997,118880
377,351831
248730,472985
248730,862884
997,383680
377,893144
3113,185435
377,1203531
377,1203534
261413,454136
261413,558053
377,2719913
377,562575
253598,3144378
253598,3144377
253598,1243696
179,2595
318639,368315
318639,381677
318723,417296
3103,39327
318723,432714
318723,2311652
310991,802405
310991,496247
304175,2903476
293354,408425
469,23472
1125,781918
1125,94761
316477,394176
1125,14694
296545,775893
298584,441897
300747,310096
198,2727506
192,148175
1001,822539
304175,1118209
304175,1602831
309399,2264199
198320,1076036
380,311056
377,435271
377,458179
253598,890706
294051,560232
493,42081
36687,87844
188,529
59533,89559
59533,161616
59533,167512
59533,170122
59533,246274
59533,1090841
59419,121932
58890,347826
58890,368315
58890,381677
58890,554296
58890,658749
5372,317657
59041,93806
59041,214600
59041,287906
59041,1020727
59391,87375
59391,768038
5372,30323
57992,781268
57992,605058
1644,230482
1644,115893
57186,709509
57186,826605
1644,865932
2717,81952
50438,52947
825,1616
42812,2345795
825,1120
58890,90422
58497,149753
58497,266869
58497,269142
58497,465493
1644,15861
58497,521984
58497,537054
58497,537072
58497,539014
58497,539018
58497,539020
58497,542831
58497,570130
57992,1546752
56393,142032
57992,1764340
57992,1888352
57992,1942516
57992,1942517
47373,152491
58267,148110
46998,193989
58267,157342
46827,78627
58267,268963
820,100369
58267,450843
58267,519095
58497,1372684
58497,1372685
57992,1764342
58497,149752
177,1234253
57023,230615
179,246274
64218,66916
64218,76077
1641,292047
64218,785124
64525,76714
64525,76972
64525,121537
64835,89280
839,53334
37740,756091
67117,117812
5197,147469
67117,122602
67117,127482
179,1296907
67117,82646
179,197393
37740,756090
37740,557255
37740,542779
37740,504327
846,32239
179,775144
37740,421110
1641,34686
325,388038
37740,340583
66628,107412
64017,166600
39749,50535
179,380825
1641,121009
57023,1454993
49200,51236
57186,98541
5437,21079
57186,931818
1644,57830
57186,1239134
57186,2399581
57604,363816
57992,592202
5269,105307
177,1431402
1644,84741
1644,72678
57023,113628
57186,878707
1641,119657
64872,707515
64872,828486
64872,857076
64954,89710
179,462648
64954,369869
64954,1174774
64872,579871
839,9350
38013,207376
179,545288
65283,320014
38102,1859882
42495,1351984
5197,20651
67117,137868
67117,197392
79875,135904
78662,400159
78662,320014
77598,127618
2791,2871
77598,365367
31100,76074
31086,312006
31086,154083
31086,130569
31086,105567
30822,80903
2791,32667
2791,37921
78253,90349
2791,65116
2791,76972
197,52870
2791,2187849
78253,244357
78253,273194
78253,275455
78662,85503
78662,121070
78662,225912
78662,273236
1637,63381
4690,9756
920,30151
79831,2014926
198,119732
79831,2014925
79831,2014923
68854,117632
35972,63688
67845,345558
67845,582849
67845,1853277
67845,1853290
67845,1854975
68225,96183
68225,108905
1641,4326
68225,429314
68225,827110
68225,951895
68225,1052224
80528,153124
68225,1125850
32737,142695
1637,383680
1637,118880
79105,1436694
1637,77531
2794,1134107
79831,95197
79831,114813
79831,158648
79105,115047
79831,1243735
79831,1374861
198,11213
79831,2014922
179,1420134
80528,276973
80528,307190
80528,839233
76701,144750
32197,58890
32197,33205
31975,113413
76714,76972
196,59428
76714,121537
77161,202032
31781,373289
31715,379307
31715,46211
4759,1171642
493,34409
31353,57186
75950,294639
196,11201
75950,491828
75950,519617
75950,672710
32266,240878
32266,135425
75950,926572
2773,42320
196,1812
75950,934185
2773,1145774
75950,2058096
2773,2187849
76390,2120202
76474,92543
75950,491818
215254,458746
75716,501406
32662,138008
80528,842635
920,43491
4541,344511
199,6083
80777,1263491
80778,789210
30471,465057
1637,15860
1637,1638
80432,189187
80432,368308
80432,368316
80432,368318
4690,704384
2763,56786
4690,309633
4690,246314
4690,129761
4690,123974
4690,34667
1637,46609
77598,84682
4759,9460
192,23323
75950,94453
75950,116444
192,71715
75950,164053
75950,166157
192,4341
4690,301359
200702,884206
68225,138292
200702,445587
143671,301308
358,63936
1456,9596
358,100575
358,117711
358,134753
1442,2585278
358,291254
138292,158801
138292,147714
3698,50097
132193,161905
132193,1427807
3528,9971
3527,9971
3527,3528
132274,281639
132274,403915
3418,73482
3418,3696
3416,107566
4473,65165
1517,12299
127482,176938
1515,939714
1515,481839
1515,411544
1515,348820
340,267359
143371,2844808
143371,365349
143371,270366
142769,365676
3031,328180
3031,55630
354,34240
354,36183
138292,496230
138292,496231
354,47816
354,50149
147334,443115
147490,246305
147714,197514
359,846
1441,823061
147714,197515
1515,251246
147714,229230
359,9699
3257,33357
359,15358
358,445587
147334,443113
147334,198891
358,8575
141532,233096
2779,74647
141532,317918
141532,1234384
2735,10284
141790,172502
142148,304501
3257,213814
354,10570
127482,1263491
133751,228472
373,932589
822,923
359754,919160
359754,919161
3031,89559
3031,67117
3031,63854
3031,60863
359754,919162
3031,57190
404,499
359754,919163
359754,919164
404,1138
3031,55795
1098,30402
388,12395
359754,919151
359754,919152
359754,919153
359754,919154
359754,919155
389,174368
359754,919156
359754,919157
393,2128681
359754,919158
359754,919159
359754,919150
137582,637212
137582,230545
1515,34312
136839,173909
133751,390124
351,802
351,33552
351,2187849
1478,11763
3217,22532
352,15883
352,23303
352,50147
3130,84597
3130,14310
3130,8193
137868,353666
137868,1317373
133562,3071875
137868,2961973
137582,834176
137582,834173
137582,280181
133751,1716364
3416,5263
1515,66047
3415,302512
3257,212003
3257,176798
3257,106711
3257,6554
134858,228972
1515,48478
493,1961
3415,10792
354,7484
138292,276971
138292,256753
946,570214
126394,2791693
4510,355035
4510,254596
4510,249658
1517,24241
126310,295726
5436,22709
5411,1579506
5411,686956
5411,341812
5411,167077
124252,126310
124252,145594
3417,31805
124252,166060
3417,23252
125007,592354
5174,96015
3417,5410
5174,33406
5095,137830
5010,42557
1528,3143
946,181166
118243,197186
118243,368315
1583,92977
1583,62325
126394,1841929
126394,1633526
126394,1507206
1517,33134
1536,135596
5884,46864
121932,1174774
200702,605500
122374,665509
122579,134685
122579,748014
120177,379520
120177,596699
120186,202441
120186,214624
1539,82623
319,197471
120186,558354
312,38399
322,11201
120186,2042861
120186,2679756
121068,738653
3417,1104616
120177,338382
330,39410
4696,69122
4696,63580
3416,1962885
1517,36890
4669,93812
4669,7928
126311,1094221
3416,2110847
1539,54961
118716,831884
118198,442174
119241,120177
1583,2388
119241,379520
1568,10659
119241,759243
1559,1263491
119241,1659596
1559,121932
8874,50536
8871,107829
340,4389
127482,159081
354,91039
354,109283
138292,932589
119241,268963
1460,1613230
138292,953238
354,214577
493,946
138292,1014589
138292,1022046
138292,1022047
138292,1022048
138292,1022049
138292,1022050
138292,1022051
138292,1025909
138292,1025910
138292,858239
138292,805455
354,148322
1097,36038
119241,258234
119241,161905
9193,289851
9193,289850
1583,50761
1583,35629
118198,332538
118198,197392
117812,127482
117812,167512
117972,2278477
1583,207671
312,256209
312,393673
9193,212280
1559,50270
119241,233941
1559,35767
8287,39297
120177,148108
120177,148109
8193,149280
8193,84597
946,160071
120177,157343
120177,157534
1539,2168052
120177,261029
946,178910
1559,59419
8872,76578
312,2186358
1559,32814
3031,10996
354,1239588
369879,1578879
42,131161
42,1114
458179,578628
375247,1421736
375247,1421737
375247,1431779
2944,32197
375247,1431780
375247,1443175
375247,1449903
375247,2252664
2935,1557868
375247,2682868
375247,2684767
2935,304663
385249,812050
390119,1720222
320014,865932
377,53988
513,11999
513,2781
504,508
238568,1121920
513,50828
242895,453702
1144,861117
1144,617934
473,9491
3217,10213
445587,2133669
445587,1205986
445587,893146
445587,893145
2966,7724
464,78253
2966,3130
375247,1189605
127,72940
2882,11999
375247,919506
2966,783883
468,10262
2966,349647
156,202
1022,111929
375247,1413573
464,525
377,52512
2882,56123
1077,294106
410941,1514688
414562,1738692
2884,11226
2931,23275
435271,496230
89,38126
435271,1037048
435271,1051990
442174,480179
84,7657
70,37552
445587,876279
445587,893143
402215,408246
3217,20480
228106,1455414
228106,1774080
200702,1085779
200702,1229032
201512,241303
479,50761
201512,253598
201512,890706
3217,49634
203152,273194
200702,964433
983,10851
3217,41282
203152,967754
983,30174
207671,318723
983,1559
207671,417296
200702,906500
200702,884546
198320,1656720
198320,1656721
199624,919183
199624,919186
199624,919187
199624,919188
199624,919190
368618,642694
199624,1388469
199624,2893278
199624,1565944
199624,1612674
203152,511646
2966,55675
3217,30291
997,1638
231111,511379
232042,268462
514,49634
514,34409
514,22656
495,3217
377,212895
245404,579869
469,840383
246274,445587
246274,605500
377,229416
246274,847925
246274,862044
377,20544
377,202441
3195,57013
246274,878707
246274,884202
246274,884203
246274,884206
246274,906500
1144,514445
243949,359915
243949,905506
377,149754
243949,1455414
243949,1774078
243949,1774084
997,1637
3195,75179
146,11229
377,48645
375247,1022754
359754,890757
359754,890762
387,49429
1001,1408138
339349,895953
341522,3165343
350356,423336
351268,623700
177,1229828
353667,1104849
353667,1226084
358051,1052125
387,115893
359754,919147
359754,919148
359754,919149
3031,278936
468,204689
359754,915781
3031,1140187
3031,1140186
2966,1384167
375247,919124
521984,537054
1060,3515
440,199495
2905,56073
535318,951895
564573,1255063
359754,890753
359754,882624
359754,860347
359754,835692
372180,441777
3031,11226
375247,496297
164,300941
3017,106127
2966,118337
3002,55048
163,276974
375247,634156
2969,119055
375247,919121
375247,427268
2871,2187849
359754,919165
1,1457873
1088,1261223
468,52253
404,46211
404,46340
404,146694
404,163184
404,169160
3031,30038
404,738905
359754,2551191
167,422058
404,1014187
359754,615471
359754,646091
359754,801803
404,23760
567674,837608
359754,919132
1995998,1996000
1,112168
1094818,1094819
1,57529
1,205344
1214468,1542927
1,22859
1,22532
1726758,2818464
1,12479
1995998,1995999
567674,837610
1995998,1996001
1995998,1996002
2952105,2952106
2952105,2952107
1,31111
879058,1127909
1,323416
775539,908786
2905,9502
722719,995325
676820,1492870
655622,1691195
1,140132
1049,896399
1049,414401
611762,2914266
591637,1114469
591611,1053108
1,978952
1,988002
2905,15547
857223,858434
1,55942
478699,2098737
567674,837611
567674,862835
567674,891017
567674,971556
567674,978580
567674,1007087
567674,837609
1060,44014
1,2765149
478699,831680
478699,1376964
2905,1493606
2905,906500
478699,2098898
2905,156534
1,315489
2905,98541
2884,37200
2884,179146
2905,145593
1,198581
567674,2621517
567674,1321163
2905,1229032
891805,891806
4,1263491
490211,1717974
490211,928006
567674,1059380
2510,179605
8152,48275
7615,48309
34409,121932
48700,181386
7872,108385
36964,1022732
2388,246274
2388,356813
9193,71519
7872,936940
37023,162196
48700,78253
36964,938109
34409,90349
2510,138213
2388,207671
36964,525445
48745,182901
48745,175662
493,181386
48705,1764340
119255,1161921
48700,833300
7615,8368
48705,1764342
2388,284602
48309,938752
119255,967068
119255,982667
534,48084
39320,383089
2461,58046
36964,43647
9239,92381
9239,103669
9239,138767
9239,147309
9239,155298
9239,284602
9239,81955
9239,356813
9239,10661
48725,67383
37023,713687
37023,769747
37023,875440
37023,1240195
9239,1342144
36961,119080
9239,76005
9239,67029
2475,54807
2475,53809
39320,176591
36964,484517
39320,176588
36964,64822
39229,2290412
36964,479253
37023,236525
9239,11567
9239,30692
9239,30826
9239,35755
9239,56535
37023,166137
48725,75950
114474,256215
48725,136090
121932,516930
8192,11518
47812,369579
47812,397714
167,203152
8192,8291
493,833179
34409,160071
47864,1033590
47789,303134
34185,920428
49624,375354
2388,196090
34185,853419
2388,181386
167,125446
167,112300
34185,2419454
37076,178963
34185,2419472
34185,2419476
1743,5455
114474,242653
47812,207671
34318,912201
1743,5453
7028,545933
34185,145591
2532,78282
34185,513905
167,111810
34319,47992
48037,363109
34409,129970
167,179222
126677,133406
47789,378186
47812,53990
47812,193062
493,196090
47812,178910
9527,185837
8192,34824
47812,90584
9527,894900
47812,68855
48700,2211514
48745,63322
48725,166599
47812,162141
48725,90057
9527,193025
9527,350597
8190,860892
2388,468284
8190,227433
8190,518892
48053,106127
48053,50837
2388,1342144
8190,778471
8190,55140
8192,16049
34409,181165
34409,199899
124646,312851
124855,1893342
47812,200774
9239,10115
9341,20617
9373,184202
39229,119243
39229,149771
172,20091
9373,39701
1786,5455
1786,5453
39098,121643
172,83874
2461,271136
38536,1304462
38594,55805
38093,189396
38093,72185
38093,59656
38093,47942
38080,323195
172,39229
37505,120417
39098,59733
269029,273937
535,99046
38874,179605
37740,567439
39229,112605
37740,1532470
535,89559
38151,460086
38374,594717
249425,1457505
38266,1375848
38151,422058
38937,49701
37188,100575
9316,16178
9316,21661
37188,224725
37188,231812
39169,163759
9373,31975
37188,547004
37188,879366
39229,41282
35629,203152
36611,84722
42495,388560
42495,386927
35629,160071
34185,1158184
42495,326438
9152,76892
37496,402215
37250,3031987
37446,228540
9316,41966
9316,42221
37188,154083
2461,67276
39229,422058
37082,256195
39098,176588
2461,841744
37468,85122
37188,200774
39098,1286339
9341,35629
37371,181746
37424,99464
37188,162646
39319,444892
38761,62325
37951,835136
36958,1009378
36783,249658
2475,557585
2475,557590
39829,1015309
39829,1015310
39855,119080
36611,243339
9398,33540
9153,11768
172,394554
39913,114813
39913,181386
39913,220238
493,426091
39987,43390
9152,147292
2461,59694
39319,42808
36961,39855
36958,2902631
36611,842629
39829,112605
2475,189189
39829,52134
39829,49308
39782,522083
36686,874296
36686,1123886
2475,377894
2475,377893
39829,50837
36890,394435
39360,2452484
172,197559
36890,49254
36890,174800
39410,260288
39407,513199
9262,10032
9344,155298
36890,45787
37914,64872
37914,707515
37914,857076
37938,46507
9341,137868
535,48084
9341,160071
37914,579871
172,51406
36890,41635
