artist_a,artist_b
12299,2638184
1036681,1363223
157830,376299
58438,362806
613149,905084
58438,501540
611634,972114
58497,75950
2210,33002
610590,895186
610590,1006852
3031,786484
611634,952738
611634,725806
611634,838288
58438,760795
849484,892821
283117,904057
283117,904058
36611,662920
1036626,1085367
163,1629
3074,163772
3074,669783
3074,197638
3074,229600
57186,1028218
3074,289780
843338,2821336
843338,1503285
843338,2245625
843338,1875848
255180,2245625
3074,2678424
32265,921438
843338,1309787
283117,803978
10570,59001
10570,63046
10570,74964
10570,83516
39082,1890495
10570,84203
10570,91773
10570,107823
10570,116352
10570,121539
228165,343352
10570,23980
10570,23945
1036076,1643504
616793,824119
38796,80777
616793,1256370
38796,1026881
38813,39407
618316,853931
2494,124855
1044056,1045819
1044056,1045820
1044056,1045821
58267,261170
1044056,1083398
240486,269029
32265,1266966
46655,400593
2210,222194
58267,215252
38767,288061
1044056,1045823
1044056,1045822
1036076,1794762
843338,1375243
623730,1027689
57186,923255
10570,16410
3074,2678426
10570,21320
10570,23631
1044056,1060078
608462,760795
10570,121695
843338,1309786
12724,229600
12724,289780
12724,2678424
2215,1556827
12724,2678426
3039,809459
283117,1255887
1037817,1291519
283117,1116653
843897,2115097
32265,460621
3074,22860
3074,71166
3074,55479
57186,1493464
283117,904054
10477,1147754
3074,23004
159282,1178933
32265,680671
3074,76725
57186,1239131
3074,107819
233976,803820
623730,816452
623730,650607
283117,919878
47867,55146
47866,847517
38874,49589
845936,899218
373,365252
283117,809855
10570,24108
10570,36824
10570,38152
253598,843897
10570,39431
1119,21415
57186,888008
3074,183774
3074,130561
623242,892875
3074,8667
1131831,1220962
1036681,2978843
185322,446760
234655,362347
2388,1127124
2388,1117577
1518,85634
159282,883458
10477,133350
1119,6083
3074,12724
3074,20117
1037157,1124006
843897,2115096
12724,669783
1036681,2978841
530018,987772
513,126461
58497,154072
67117,848210
12640,2918326
289418,680676
67117,905024
16049,1248660
67117,902690
289418,656117
67117,887884
67117,887746
67117,870632
9664,389941
67117,644166
289418,473490
16049,1124658
700537,1042687
289418,388027
67117,427268
67117,389941
289418,385930
296,420503
700537,920478
37188,89559
9699,23504
289418,391477
532261,979042
67117,638136
16049,1248656
67117,726072
67117,635890
67117,748811
67117,803160
9699,269271
9699,351831
37188,306357
9699,353667
9699,359754
878744,1290928
536617,818932
31466,435273
37188,312007
9699,253598
12686,237524
12686,821074
9699,200702
9699,217006
9699,235419
536617,756285
12686,984877
37188,207899
37188,211050
157138,283548
36920,181249
67117,921434
289418,568180
9664,1015875
873735,1507286
67117,817067
289418,473493
67117,798610
67117,576938
701014,706819
289418,471171
3017,859504
531656,773065
2510,668847
3017,429954
531656,688686
155298,377768
878693,947932
531656,757263
12640,221213
36237,518918
407,55479
1054,240486
196978,942230
1054,772589
530018,1615558
36198,115029
1049,16513
1060,50869
2510,2617488
530018,2787696
530120,1024611
1060,114512
36198,467972
69361,1689132
530018,858298
530018,875254
530018,935901
407,3074
3017,486341
196467,2110017
531656,772684
289418,459219
289418,435512
1607,391991
3031,3217
9699,11553
188648,857113
531656,650607
196467,2390313
531656,660375
196467,2390311
3017,20503
407,8667
3017,236972
36913,46746
3017,363810
878693,947934
9535,123974
1110058,1290931
196467,2602086
36611,432938
531656,626805
1110058,1291491
531656,685363
443,397683
878693,947933
2510,448895
2510,432152
531656,762201
1110058,1290928
873735,1242488
536617,569978
878744,1116653
196467,429189
874303,934447
531664,898020
531664,779810
704701,959369
531664,898014
2510,14836
155298,1608156
702036,1114213
1607,859404
16133,1046831
289418,756405
67117,1016251
67117,1014589
1607,859403
289418,736242
67117,977419
67117,957336
67117,949092
67117,949087
531923,563577
37188,65274
188648,721231
289418,1068988
289418,840482
67117,1413987
67117,1363872
585303,1806019
3031,596411
851257,859293
194404,886206
243404,373001
1114,1075521
1114,1220979
12715,1571188
58497,250064
605416,772684
3031,359754
163,133413
1539,389804
58497,128885
58497,126465
58497,104237
1539,403794
289418,840300
240486,1267887
12724,20117
12724,22860
1119,2325
283545,848553
610590,766132
58497,84597
194404,921438
608462,1376662
194404,921434
32265,59036
236,39366
283545,972670
46134,868899
194404,858298
194404,942232
289418,756441
37624,440192
155298,1049105
9606,1136460
1114,286795
1114,331069
283545,912967
2510,40623
155298,1020400
283545,670301
407,777
155298,1020401
874303,2357699
67117,931165
67117,929333
67117,241824
536617,632483
536617,668167
37188,143397
167,23903
37188,157822
878744,1290581
873735,1222449
873735,1386703
37188,117711
37188,119166
67117,329534
536617,539906
536617,626471
155298,1020407
155298,1020406
155298,1020405
155298,1020404
1607,859409
703261,1481396
703261,876094
703261,765683
878744,952683
155298,2619079
531664,593837
289418,2006139
196467,960462
188648,791534
196467,949133
1114,282581
9606,485410
878744,919878
874716,950553
196467,865743
155298,990375
37188,58890
67383,837565
249655,875205
155298,952231
155298,975416
424,516197
37188,56162
67383,113382
249658,739774
155298,1020403
283117,904055
407,2383
615596,853391
634510,782378
327,759713
605105,1433565
330,647066
608462,704701
255180,450754
32814,73127
1016480,1129216
1016480,1063389
1016480,1063388
830986,931165
830986,898706
318723,1090229
605105,1866774
624860,843897
39782,567175
154,798171
257986,436660
154,943183
154,490933
154,294700
154,80776
154,9158
32506,632986
194404,409514
160135,357993
39229,773724
181727,951781
57186,445587
40269,274678
32506,596411
54169,1584637
54169,1659335
54169,894051
1016480,1259815
641496,1179607
262731,287425
11229,702222
54861,525804
641496,1089692
11229,785902
54861,409757
1703,113382
609151,792715
11229,624088
1016480,1259805
1077,21524
54861,583467
160588,1049358
160588,1516922
605105,731112
3416,923430
830986,887655
160602,553047
160602,560681
830986,876338
54182,415518
602941,955669
54182,103773
54169,1666072
54169,1659216
1010,284560
39229,862165
57186,367568
253598,952683
256614,331677
256614,347352
887909,887924
257986,367578
624088,878143
624088,898365
12299,1026594
304981,874303
946,568088
887909,970345
39229,563068
624088,843338
253598,968752
253598,977039
184318,2102832
11046,379817
204321,304981
39319,545603
12299,917291
12299,917290
39319,181124
946,596884
624208,900991
624208,900992
624208,900993
11046,993002
1010,191378
189913,359754
183281,942933
183281,943691
887909,2146253
2388,864867
887924,1353502
2388,864837
189913,457542
838288,3079365
1147,42984
624088,1245972
15666,825406
39229,990673
181727,540321
181727,490933
48426,573008
377,23366
189913,450754
1010,514082
838293,921439
10960,33103
1010,236870
253598,963869
39229,388586
1010,250193
624088,932562
189913,409514
887909,887922
256614,778881
256614,442125
377,1346089
12785,860426
15290,520044
644166,837426
32814,118243
15358,323111
54861,688686
610590,748297
830986,1251986
191988,952563
54861,952953
54861,921004
318723,797262
610590,753809
54861,899916
54861,885431
40269,57540
15358,1704874
640529,1263491
1016480,1259816
615183,924316
11229,153223
40121,361501
160522,1241258
40121,874541
160522,1327799
160522,1272902
55180,919043
55180,933091
121,355338
638546,870108
121,470713
318723,883941
1026,294700
610590,689791
54861,793142
40922,1393398
189913,644166
189913,596411
1671,6204
189913,800841
1460,2678424
11330,995228
180066,722362
644166,921434
52041,201176
121,507035
160522,1406231
641206,951218
617815,886401
255180,388678
193951,285660
983,108159
318723,580441
191988,1060271
193951,1750909
641206,847919
40217,104634
640529,1994796
160522,1356652
641206,772256
641206,835142
193951,1801303
610590,1011058
160522,1408446
11047,21415
121,442125
832039,1038239
643822,1537741
830986,844311
643822,1537742
644166,680671
161705,243104
830986,844294
830986,843338
181386,203995
644166,763624
40269,1092940
600808,843338
600808,838288
829965,1556674
262731,353667
829965,1527659
644166,843897
51966,57214
15290,376493
51966,421032
644166,857223
40344,464858
493,853493
644166,878744
644166,885205
600808,757263
600808,824188
11234,347352
502,114219
40269,353325
493,848243
644166,824871
121,381296
638546,969670
51840,448417
160522,1327798
262693,369560
262693,511819
262693,634362
640529,674063
318723,477887
640529,760119
51840,640568
121,53178
11229,269223
638546,885431
51840,463933
255180,361277
51840,540785
55180,99610
1016458,2789006
3219,117700
644166,786252
191988,553133
191988,520044
644166,800797
1016458,2789003
644166,815783
644166,816362
644166,820708
262693,366866
650607,1413987
838288,899727
624208,888897
843338,894305
15667,881489
44318,887552
837426,1096330
1119,262693
624858,949403
32522,743760
11047,87527
196086,365432
151,15666
11047,95067
11047,369560
15666,33765
624858,977039
15666,37951
1119,87527
12299,812837
624858,688686
1119,147486
11047,494991
308821,909871
624858,902704
1119,369560
1119,113806
189913,524838
1119,95067
11047,456919
156,432157
624860,824188
843338,907137
843338,926500
184991,558055
840247,2174204
57186,550942
885431,887655
840247,1119157
57186,541578
885431,932548
32506,73815
843338,853141
212090,706066
57186,624860
843338,931190
843338,931165
2230,11078
15667,964185
57186,650607
1034607,1035508
1034607,1629154
1034607,1330128
1517,331677
1034607,1241166
624088,743372
843338,926507
253598,925890
843338,883945
253598,926493
624088,800841
843338,919878
11047,42916
189913,530018
835782,881981
32522,838289
15595,485521
12785,280123
624858,831884
835335,907855
32522,797868
203152,229230
835335,881274
837426,875254
15666,116401
11047,641109
15595,151071
837426,875261
189913,471414
11047,611280
11047,32103
11047,677391
835335,945447
11047,841640
837426,865177
424,2973
15666,46359
12785,76878
838288,843338
889440,2601649
624860,843338
12785,90225
11047,86836
317,361743
32522,350585
15666,22919
12299,758110
835782,881982
11047,187733
11047,146497
39320,625886
837426,931190
15666,23514
837426,921437
837426,921434
624858,1007873
624858,1216419
624858,1020818
837426,881235
2388,907526
11078,15666
15666,79943
181386,1112124
624860,800841
624858,992894
11047,262693
11047,200045
11047,113806
1517,1626
32522,524838
890092,932810
835335,1963455
32522,535670
624860,786484
12785,549575
207671,414562
39229,177845
838370,893311
887960,1227472
2388,797262
1010,721034
887960,1227478
184318,548711
32506,164563
843338,998371
843338,987551
215252,556753
1119,32103
843338,978242
883941,2821336
883944,883946
843338,976918
39116,633753
185321,563747
1010,153047
39098,649893
39098,690910
39098,702222
39098,781246
217006,797262
217006,318723
300423,1115334
39098,1773272
843338,1016480
12753,42984
15666,511012
887960,1227471
204321,689791
15666,335023
11046,993003
12299,917282
39319,1454371
39319,1454372
12299,908350
12299,908349
12299,893434
39319,111600
889440,890239
258235,261029
39319,74066
1010,563458
2388,824188
57186,800841
838288,2821336
15666,667763
1010,562298
304992,804557
624088,1376663
36596,365252
887960,947198
887960,1388398
39229,2698250
204321,654690
1088,115183
204321,632917
39319,50039
306738,624208
493,269223
11047,21916
510,1030117
1831,2107
57186,837426
10661,623637
10661,931234
1036076,1052451
635581,883133
227182,708678
623730,1442423
283117,517601
883944,968752
304175,772684
253598,942234
385,859190
842641,2200361
843338,843897
302283,357779
2388,935581
281667,776261
3217,2860042
302283,1456984
1119,42916
841778,2821336
885431,1107730
1536300,1668330
1536300,1991742
1536300,3189943
1536300,3189945
1536300,3189950
843338,1070165
1036076,1036082
222148,455442
57186,835142
624088,624208
843338,957336
624088,634509
162,881467
510,763325
57186,793667
282581,883011
159282,2339714
57186,765110
883944,951590
57186,765093
10570,301511
10570,816294
185321,504164
10570,2678424
1036076,1288844
10570,150930
10570,180767
10570,206020
12733,1029830
10570,209445
10570,242406
843338,1275110
57186,848243
39098,111600
57186,838288
1036076,1036466
39098,130081
39098,74066
634510,881325
40922,528587
11336,854272
55592,596884
32760,403915
123,37951
379,97648
55592,494505
181386,327907
55592,879137
330,48426
3106,478553
979,2884
181386,372352
834076,918698
123,142111
51119,64076
51230,102630
834076,907137
132,229600
39829,1471558
39431,301511
322,36890
32522,1493218
322,124946
11213,956335
49200,1065752
39431,242406
32522,1375243
39431,74964
55592,720804
39431,84203
834076,887894
50832,2276474
55479,163772
55479,130561
55479,107819
55479,76725
55479,71166
638546,709092
834076,834723
638546,768034
32760,532607
262054,1016955
189913,743760
55630,143086
123,783381
2475,104090
181386,408581
377,11553
255180,294212
262054,1016956
55630,843338
55630,800841
127,11078
635581,904270
12299,414711
635581,908069
55630,353667
55630,253598
834076,950156
834076,892966
39431,91773
624860,1305108
39431,107823
189913,554751
32522,1195128
11078,261245
12299,719632
39383,1327112
624860,903961
32522,907137
32522,901227
57186,229929
317,470869
32522,892401
624860,887552
624860,998577
11082,2386864
39407,1380580
181386,830986
39431,59001
36209,460241
48745,1155316
57186,178910
48745,1165962
32522,1126150
143,15666
36209,270441
624860,1135123
32522,1067182
3219,30679
624860,955499
624860,942234
309399,654690
32522,956917
39431,121539
39431,123166
39431,144480
1515,2061847
39431,180767
32522,1290928
39431,206020
1030407,3111786
1001,944893
32522,2240851
628148,905463
628148,1205071
139,1539
121,869088
139,1315
1773,99378
324,1478
36180,965976
11226,11489
834225,851052
39431,816294
39431,2678424
834225,898706
139,41543
2388,624088
1182,593780
139,32892
39431,63046
1027689,2236352
55479,183774
638546,838288
833669,1082267
132,3074
892914,1539936
39907,1026881
132,130561
56326,803635
834076,1034490
56326,650214
56326,228655
56326,201323
11226,163726
56182,2590626
56182,2174946
261307,531656
56182,885757
56182,778881
56182,698134
2487,185760
634362,919461
634362,919460
56349,218884
56349,194339
132,197638
132,183774
132,181765
132,163772
39829,1471560
56349,67316
973,11047
3417,46533
262054,1016954
11226,921469
327,449314
623730,955078
327,391918
623730,1230127
834076,1014784
132,2383
634509,765110
1515,338623
634509,836506
634509,843338
327,104167
327,110009
55795,1068428
634362,919457
132,777
634510,988437
55795,60623
127,37951
55630,2663316
127,36180
635581,870486
55630,1313227
50626,526619
634510,1124907
262054,808638
623730,654058
11226,921467
11226,921468
634510,986405
57186,189913
39907,80777
634362,919459
132,71166
55630,874185
55479,2678426
979,445593
55479,2678424
55592,405472
40045,125356
618346,917764
55479,669783
618346,910299
40045,885757
635890,2743307
51406,491638
635890,787669
181386,318717
51406,638546
635890,920218
635890,1250547
55479,289780
55479,229600
55479,197638
160522,1216417
121,824015
121,758929
981,8303
121,678766
121,558393
132,76725
56182,59085
56182,212090
56182,232832
56182,442125
56182,433406
56182,403012
261307,790060
261307,841907
261307,1113591
132,24092
366,610590
132,23004
132,22860
132,20117
39913,919878
39913,929336
634362,919458
834076,1016458
132,12724
3417,373930
261307,626805
132,55479
56182,347352
56182,331677
56182,283881
261307,773065
56182,256614
132,107819
56182,238683
39913,166243
56182,234655
262054,445509
829965,1194174
310991,368453
39407,41828
52157,1360169
1503,40492
262731,443722
262731,450754
1478,628682
1478,393810
1478,392328
1478,294700
1478,242082
647066,809852
647066,670518
377,39687
646439,934469
599382,929763
1016458,1190209
52208,434620
11300,36180
40462,571732
40462,771475
189913,1090229
644166,902690
654058,913174
1655,3752
1655,3411
11368,45777
654058,1303605
11368,230441
644166,1105053
11368,253725
644166,1018426
644166,942549
596411,624088
650607,762201
40869,2281801
596411,935302
648799,845936
648799,2324620
1684,15666
648799,957332
1016458,1016656
648799,1178937
40831,89710
373,32506
53990,125962
1478,99678
54168,56636
52157,492512
1016458,1258878
644166,2103149
54136,878590
54136,640529
54136,336527
14210,103773
2230,37951
111,824188
644166,921437
32814,127482
644166,921438
946,1250547
41057,318723
55630,983299
41057,797262
829965,1259978
189913,907137
53430,81911
53808,60105
1671,847517
1671,73482
1671,43541
189913,772684
1,68644
650607,772684
189913,765110
1016458,1016467
1016458,1016459
650607,865877
650607,866593
53988,2162907
373,24018
189913,801314
1655,88953
323769,1618347
1655,51956
14230,41756
14230,49549
651412,1090270
493,445587
1015149,1063073
651440,839839
1671,47866
14230,406941
1460,121539
1460,123166
1460,242406
654058,803260
1460,301511
651451,1149918
41057,217006
11336,877527
14230,76651
189913,804856
1460,206020
997,42919
1460,84203
1460,74964
1460,63046
650607,757263
1460,59001
41161,94020
1460,91773
1460,107823
11368,405246
829965,1036564
829965,1053251
11368,428390
1460,180767
11368,447058
1460,144480
1460,138282
1460,129181
11368,467961
56182,315555
650607,709509
53990,100789
650494,864777
39829,1135946
39829,1389027
132,289780
39829,1453524
39829,1468121
56349,482244
1027689,1034744
56349,894043
1027689,1113497
56349,774554
56349,624199
132,2678424
56349,550630
1027689,1034747
2388,531656
1027689,1034746
39829,999288
132,669783
189913,688686
3417,764937
160522,535306
279890,652178
32544,634362
32544,864967
57023,1378464
49841,1000569
181386,615183
56349,396801
39829,1013874
56349,440184
2388,528363
39407,47942
39407,49949
39407,68404
39407,117022
39407,1235621
2388,605416
39829,1471557
50270,1539936
39829,876292
49841,2332238
132,2678426
56349,1951024
56349,1951023
253598,1698983
56349,1682990
50270,924316
50270,905024
50270,615185
39829,609268
11226,66209
325,361743
314879,1392617
39829,609270
39829,609272
39829,901686
1027689,1133184
1027689,1034743
1027689,1034742
56349,963134
3103,359104
57023,873035
49594,2249536
11229,111600
53990,553688
32814,167074
946,1856496
647599,948144
53990,405472
597046,624088
647599,1546282
647599,1966645
647599,1966646
1016458,1016666
648324,754645
647599,703370
262731,452311
53990,845936
53990,845530
1478,84660
53990,824871
53990,819032
53990,645278
946,1792381
181165,858298
53990,353670
32814,189913
596411,935305
596411,907137
596411,757263
57023,218589
493,306357
181386,559349
260777,410826
49594,2249534
181386,685363
181386,716760
36180,739774
36180,514316
260288,1049835
49594,260484
49594,311930
49594,1683998
12299,593837
49594,1990858
57023,724377
834076,1274156
57023,774717
324,647066
834076,1253720
834076,1216442
49841,261170
39829,270179
373,762201
39782,396448
834076,1313227
3103,2042351
57023,640269
2388,600808
1027689,1557094
57023,460675
49634,417540
39782,883234
38796,39907
57186,699187
2210,441282
48053,640529
168541,240486
34409,726072
361442,1378357
175608,1616580
770826,824871
34409,650607
34409,660974
34409,685363
34409,700916
34409,709509
46927,743512
46927,678927
34833,907655
139776,547605
139776,1360596
929657,1064871
12032,1159364
45617,1029556
34833,1263491
399541,596411
399541,573008
34833,1288468
34833,1288469
137868,876338
12066,825723
137868,830986
48053,668015
137868,858375
770826,805795
175608,1542288
771896,931795
168541,757263
11979,863108
14408,331677
771896,1003686
34409,883941
34409,762201
770826,1043317
770192,892358
44318,49316
168541,217006
803820,1053251
938604,938605
120177,327907
938199,938200
120177,163726
361442,625381
377,901470
48113,168828
34409,596884
769555,1090066
34409,531656
361,685337
361,757866
34409,596411
770826,860541
361442,2042069
770826,928130
34833,668414
12032,979085
12032,1097028
929698,1289808
923228,2042432
12032,662904
34833,48230
137803,1894470
12032,692515
44318,445587
44318,446247
34833,90005
1086,24227
46134,49398
923305,923939
929698,1040850
929698,1033121
800841,824188
929698,1011411
800841,837426
12032,379304
137868,219102
12032,503574
800841,926502
800841,926503
44318,838288
390119,879058
2383,669783
926192,1012729
2383,2678424
34824,365252
797262,1263491
797548,878340
137803,1058996
34833,659580
34833,668015
190801,644168
929278,995776
377,269271
269029,856125
929278,995775
396801,406941
35115,282581
35115,196609
35115,110595
395442,1301282
46927,265300
771896,931793
1441,922929
929710,929717
1441,898511
929698,1546282
173929,308001
1026,137543
1441,946150
34824,369909
137803,1115334
137803,869193
929710,966744
796889,2821336
797262,809364
1441,1214597
929710,929718
771896,931792
34409,856125
1224,1883
921434,921439
34409,361277
768034,829692
768034,893514
768034,931646
48246,65371
921434,921438
359754,827166
119870,199264
119870,517471
48246,1185186
119870,902688
48246,850094
768034,822663
48246,207914
921434,921437
175608,2281873
769555,891590
175608,2281876
175608,2281874
175608,2281872
175608,2281871
175608,2281870
269029,786484
34409,450754
768034,931647
768034,932550
921438,921439
771898,858298
771898,942232
786252,896766
493,737993
786252,801962
47658,668015
377,757263
934240,1118956
921438,982642
921438,1018426
47658,105909
786252,834219
786252,953432
34516,634647
786252,963878
786252,1002335
269029,709509
786252,1104420
933139,1824560
933139,1268281
933139,1089692
364,929278
3139,62641
786252,1886683
417540,943955
786252,921434
34516,216581
786252,898706
11999,32814
44318,189913
14462,2352227
933139,2138431
1,144872
269029,726072
12099,331677
34409,819032
11979,569398
11979,770021
771764,828975
11979,596884
803820,1257763
175608,892608
175608,892604
175608,862628
168541,417540
34409,772684
770826,2100391
48053,114832
48053,51812
168541,406225
34409,797262
34409,800841
34409,838288
34409,891108
34409,884040
120947,549575
148108,923745
34409,891109
11979,815766
979,76704
500,32506
34409,936668
11979,700599
175608,534033
175608,1998088
1165,37951
175988,268470
500,57190
361,23921
34409,492840
11979,146453
377,953775
767971,788252
35494,400088
48309,354706
35494,174150
269029,624088
269029,627119
48309,197195
768034,1060271
48309,94376
44166,1007832
273194,540893
48426,159758
3231,331677
48426,141468
273194,553688
767971,851257
44166,249968
44166,260061
44166,399175
377,953772
377,944384
767971,894775
273194,531656
12077,125356
801962,834228
44318,1258603
14462,932550
929841,1241903
929841,1052451
2383,20117
46359,558899
796889,800841
12002,33086
46340,1251010
929710,1289808
11999,824188
801962,864778
14462,146171
2383,12724
255180,942234
801962,853454
137803,185321
137803,215256
137803,283848
35189,494249
796562,851257
801962,852781
796889,943469
137803,727130
46340,122811
2383,22860
2383,23004
137803,780439
11999,250559
137803,796740
46655,791910
3139,700588
788189,796562
788189,801962
170783,866024
788189,788190
801962,1171960
787838,883941
787838,919150
3139,273714
190801,1279223
190801,1247544
787838,1052305
34643,137469
34643,181386
787838,1394879
131161,325823
801962,1027689
498,1441
14462,841907
929841,1425171
929841,1241876
788190,788252
189913,2787696
34759,609210
170783,931850
929841,1375243
929841,1351446
788189,948668
11999,240486
796889,1157569
12002,176938
12002,136446
14462,235844
929710,1546282
46488,193392
793142,1214576
377,359754
11999,898020
46549,57180
788249,1259816
44318,318723
171817,959483
137047,745264
137543,294700
2383,3074
788324,1690917
788324,2187402
370112,494224
269029,1224555
2383,8667
805795,837130
2325,262693
273194,992894
49634,1413987
43626,504164
754656,1890330
49634,1324642
33980,205893
500,1186755
929710,2235029
14462,304981
190801,993220
801962,875832
929710,1011411
46340,859409
46340,859404
46340,859403
796889,841778
796889,892358
12002,114512
46340,391991
14410,51759
135364,352504
929841,988364
136091,333919
12066,915949
929841,1505726
12066,859503
377,253598
788249,1016480
190801,1135940
801962,915508
929841,1042565
929841,1036083
11999,827166
788249,873034
788249,878693
801962,922064
11999,898014
35194,81994
137803,167074
12066,907264
801962,1133184
788189,788252
788189,788249
1441,274738
269029,883941
255180,925890
44318,1005351
12066,196467
143670,639877
12066,307190
2383,55479
2383,71166
174522,874680
2383,76725
2383,107819
12066,56123
367,65069
2383,130561
35051,96025
2383,163772
44318,624860
800841,926505
190801,547731
12066,405472
800841,926506
800841,953449
190801,535306
12066,48743
800841,963869
45093,586351
44318,864994
801011,1206939
925890,1258697
347,1800749
269029,895186
269029,887552
925890,2839673
44318,1210209
390119,903975
44318,1493464
800841,926504
800841,1266049
44351,876350
2383,311868
800841,1313227
175195,216901
2383,289780
800841,987550
14411,478553
925888,925890
146720,949894
801962,818540
925890,954152
925890,935305
44318,907526
147334,654056
800841,2821336
924800,1763303
44318,891272
44318,983029
255180,926493
801323,860425
493,762201
2383,2678426
190801,469943
44847,2365973
929841,1193699
368794,1383034
801962,1009143
788190,838289
11999,531664
801962,953710
801962,953709
788249,828485
46618,309399
35302,2678424
2368,1538960
788249,857223
788249,865177
11999,779810
35194,760119
35194,434215
46618,348148
34789,367583
12066,1022598
35302,138282
46618,640529
35302,129181
35302,51634
11999,762201
788190,801962
170783,671051
788189,788204
255180,881307
801962,1019197
929841,1193700
368794,422037
44847,2309435
44847,1527037
44847,977411
44847,339349
44847,234654
44847,133562
44847,81911
44847,53430
12066,172078
800841,1257035
1441,784026
1441,822233
800841,1180107
800841,1233683
44318,786484
34990,947394
375648,1533100
2383,197638
493,757263
2383,229600
800841,1159875
44318,800841
796889,1285966
190801,1173289
788190,915508
929841,1090558
11999,593837
170817,1525852
2383,183774
167512,253598
191035,203152
803820,813900
33103,635283
3219,273937
688686,883941
33134,539637
2410,291664
163726,925890
3219,726074
35629,883941
12299,93133
688686,894775
35629,904052
35629,925890
1385,481828
1385,479484
266918,996849
266918,1007832
822434,855210
3219,762201
1385,269159
35629,827166
2410,142148
900995,902077
1385,199623
14836,2590626
163726,460253
189913,1041633
900995,902078
42474,215252
35629,853454
987,937174
824188,1005351
41996,514582
987,937175
824188,1070769
42033,43112
824188,1070768
824188,1070766
33052,918218
824188,1016480
42033,256614
33052,2240851
189913,950156
684985,1930759
824188,921374
684985,1930766
93,32760
42033,283881
824188,894305
824188,894304
824188,894303
163234,824015
824188,931190
42033,331677
42033,347352
42033,403012
42033,442125
42033,778881
35648,344328
35648,317013
900995,902079
12299,84745
962,10570
2410,393812
33052,902108
33052,902107
41996,383336
15074,831310
52157,458746
33002,89741
33002,113792
33002,114036
493,531656
679159,864801
828485,883469
677828,2146253
11518,20544
15102,46426
15102,38301
41611,801962
177385,903583
33002,35661
33002,314663
178910,1214399
33002,381410
41611,879969
33002,427297
177385,675562
680671,770826
99,48486
2410,463321
688686,838288
377,1214659
14284,79516
12299,79382
997729,997730
3113,163504
352,509167
33134,36983
688686,767971
688686,772684
997729,1757360
2410,485521
2410,469877
2240,192375
373,15237
1385,3077799
41996,482500
823361,895186
959,1385
962,1629
962,1748
823361,898706
688686,824188
688686,827166
962,9762
1385,807686
33134,124946
524484,700264
523932,836796
3219,547682
1385,648799
35629,1476583
347342,554873
93,388311
42033,53757
11387,287425
660974,887892
101,104390
660974,964489
660974,968871
35767,2860042
659868,2287748
53135,1605293
14230,482244
1013733,1595939
101,810309
656411,1604431
32814,1263491
656411,1604437
41326,196978
101,756086
101,960856
101,960867
1460,8751
53334,173132
53334,59656
1460,5188
1013733,2786874
101,962274
101,962257
14230,760015
52981,357993
660974,883469
262731,648049
52697,113388
52773,403258
15689,2157387
1460,34452
262731,768034
660974,825723
660974,827166
660974,800270
660974,828485
828613,838288
660974,838036
1011556,1611880
1647,8739
660974,733524
660974,788190
52981,324460
828613,841778
327724,886650
660974,838289
162176,864967
493,471414
501,1631574
262731,689791
262731,716562
262731,744692
162474,212619
801962,816362
660974,1166535
660974,1005236
660974,1005235
829692,841909
99,77944
659868,908068
894303,2821336
824188,827166
501,367435
178910,472951
1437,39366
33103,113525
33086,114512
33086,136446
33086,176938
239,553133
685363,1416354
239,640568
824188,894302
677828,716373
42033,173457
42033,56182
178910,692291
42033,59085
35648,878590
824188,1019141
998368,1015640
178910,716760
528363,531656
42033,212090
42033,232832
189913,942825
42033,234655
42033,238683
33086,1288469
824188,830986
527517,768034
501,482607
189913,834076
52981,935869
656411,1845587
1013733,1286721
14230,848553
53081,611519
659868,872615
101,646673
101,581134
192940,928163
32989,139814
12299,65378
33071,913426
659868,908069
35648,48245
11553,59196
33086,41635
501,497084
685363,944384
685363,992295
685363,843338
189913,958674
824188,887552
33071,172654
1146,498835
824188,875261
42255,972403
685363,830986
898962,2813592
12076,663778
680671,726072
33002,240235
47801,875205
11991,320588
772408,991458
772408,1922587
11991,1121318
772684,792848
47812,403915
3139,5197
1198,878337
47812,1250547
47812,949880
47812,813264
377,843338
377,828485
47812,726072
47812,668015
772684,830986
773065,843338
1213,11733
1213,4538
269029,830986
773065,841907
47801,1589304
12078,42033
935382,938196
269029,827166
1213,33880
47801,488405
47812,273937
2368,528363
419165,463933
35448,365252
189913,2115086
47801,48479
774554,1682990
934468,934472
934468,934470
418601,796740
34452,2678424
12077,1119210
785903,1323718
785903,1589209
934458,950440
786252,788190
2368,540869
34452,138282
34452,129181
191035,895755
785903,796562
34409,3079365
785903,828485
785903,855040
34434,377529
34452,35302
34452,51634
785903,904767
785903,922284
498,823061
377,824188
47812,269029
772684,897601
772684,952683
190801,1346468
190801,1346467
786484,1624407
930952,1104420
929841,1818192
35371,349019
11999,84658
35371,68404
2368,864867
46927,1020083
414562,823336
12066,1604924
46998,244061
929841,2283583
190801,1349332
929841,2072912
929841,2072910
929841,1930768
929841,1930766
929841,1930760
929841,1930759
127482,797262
932778,1104420
786484,827166
377,751953
921438,1040902
921438,1105053
46998,123939
46998,125198
190801,1346470
127691,309399
772684,953459
936546,936554
121932,936668
34409,1263491
12078,1301033
47812,118689
935382,938197
1213,652959
47812,94020
3139,36792
786484,998744
47027,361743
786484,1003996
2368,318723
14462,1235901
46998,939019
801962,1977865
932456,932457
786484,993025
127482,883941
