artist_a,artist_b
174522,261428
834076,1391448
174522,216831
232670,299022
232832,286548
1487,4669
170042,698134
169027,702767
174522,414842
30291,51812
174522,853962
834076,1436101
174522,685589
834076,1405833
174522,518451
174522,518130
1441,237044
30471,50537
30049,831741
175352,641497
175352,600808
175352,586273
1460,21153
175352,581593
834225,844185
175352,477887
1441,47445
175352,450756
30151,293540
1441,51840
175352,363089
1441,116687
175352,307148
175352,262731
30151,255046
174522,437029
174522,414844
175352,581214
232832,1786547
170817,293356
170817,256165
30471,766132
30471,773065
30471,793142
30471,797262
30471,805610
30471,817471
30471,817472
1629,5196
1629,21355
1629,34789
1629,49207
163772,500470
163772,469877
240486,530018
163726,1671957
163726,1469953
240486,353670
1629,1810
240486,368108
240486,422058
30471,310817
30471,315753
163726,1015663
163726,928609
163726,564679
30471,240486
166276,628452
240486,308817
163726,1529599
165510,1023258
30471,754645
30471,868934
240486,304981
30471,220532
30471,610590
30471,624088
30471,632922
30471,641206
30471,641497
30471,689791
30471,623760
240486,528363
30471,554751
163726,552111
163726,549575
30471,751895
240486,501955
163726,509118
30471,697597
767846,795029
240486,549575
30471,1054713
30471,1152545
240486,597046
240486,599382
240486,623760
163726,446247
240486,632922
240486,634509
163726,418601
163726,527979
149754,933270
149754,878744
250554,431630
31299,3129131
31353,108905
31442,680525
157344,268967
246274,440184
31299,364407
31299,364227
824188,848455
157896,531656
706819,853931
157830,2104291
157830,1022448
157830,847013
157830,201179
157386,730857
157386,678283
31299,364226
31299,36144
31299,47955
31299,70420
31299,87878
31299,109620
31299,118102
31299,142567
31299,232171
31299,304233
827166,920245
31299,1850230
31299,1011063
31299,853455
31299,846179
154083,849039
246995,295301
819032,1279381
31613,355316
31613,381863
821686,851262
821686,834219
154976,860727
154976,834223
154976,517465
154976,306357
31699,153124
31699,811978
827166,919878
677828,754655
246274,986696
246274,986697
246274,1606516
246274,1640136
824188,843338
31299,3129130
31299,364409
31299,379295
31299,385986
31299,433183
31299,554150
31299,612806
31299,622482
246274,843338
827166,889411
827166,889389
827166,848225
153124,1014613
153176,2939446
153124,985137
153124,985136
153124,904308
650607,1313227
153124,860544
153653,708797
153653,654056
32197,56074
153653,529726
153653,507936
153653,465262
153124,1268556
153653,430584
153653,218884
32197,650607
807686,880755
646439,830986
807686,843338
805795,1393573
646066,980021
646066,980020
32197,470208
32197,527516
805795,1180767
249490,569612
153124,273937
153653,237981
154083,860347
651440,890381
153176,354260
2003,225833
157343,590233
824361,1003672
824188,1257035
157138,2185409
31547,368199
824188,898962
824188,858298
828374,1115575
828374,1123961
828485,828486
157343,512224
1966,676394
651440,909012
828485,1258878
31535,510857
828485,1014811
31547,93924
828485,879638
828485,864994
154083,845512
819032,952644
819032,952639
153124,1014612
153176,769897
651450,751229
153176,372798
651450,697597
828485,1107035
154083,866970
154083,866977
154083,867248
147714,417540
147714,396606
32522,253598
800841,998368
32522,163726
147714,827166
147714,822899
147714,793376
147714,757263
147714,727517
147714,677828
147714,625381
800841,1041633
800841,942825
800841,1017251
148108,2872724
148108,1669875
253598,860698
2365,290356
148108,157344
631020,653101
32506,115340
32283,223042
149093,222736
32404,123610
32506,49983
32404,374630
253598,800841
255180,267410
253598,822899
800841,993025
2417,408864
250554,511769
803820,1529998
149093,791431
829692,851360
801011,893358
800841,1384575
800841,1184447
624860,884040
624860,735906
624208,900994
32522,114813
624208,900988
624208,900987
2417,512593
801227,804679
147714,919958
801962,834222
147714,889411
801227,925893
801962,834220
801962,829271
147714,889389
624860,1174503
624208,900986
801962,867246
255180,268789
147714,530018
147714,445587
147714,915781
645502,700228
253598,824188
2240,609921
31613,93332
246274,688686
824188,837426
824188,834541
824188,834221
823361,887552
821945,892188
246274,762201
246274,816301
821686,1997401
821686,1259986
821686,1247638
31547,751795
821686,1033352
821686,1178589
805795,956262
246995,1612969
246995,330775
819032,1059473
246995,654865
246995,782491
246995,843802
31728,63160
246995,843803
246995,1612970
246995,272036
154083,1049752
154083,1007763
31613,134858
2240,117210
685363,826605
688686,830986
253598,837426
801962,845513
147714,920245
147714,920244
253598,882199
253598,889389
147714,1362986
32506,156813
253598,935305
253598,1041633
2396,290709
253598,1186327
627661,915882
821686,898706
147714,1089417
147714,997599
147714,928648
805795,956259
688686,1579893
697031,828025
696841,1307678
821686,921437
696841,914226
696841,901566
821686,907137
688686,2245658
688686,1579894
688686,964530
147714,1000307
174522,853963
181165,924039
528,353327
771898,834541
32814,688686
134494,1359005
255180,757257
33616,84597
255180,757258
143371,797533
138489,163574
142148,1777956
255180,624858
787838,887887
142148,1808334
142148,2122292
518244,1422849
518244,1857683
781174,1077422
762201,963739
523932,899945
762201,963738
785903,814756
138489,274567
786484,800841
141715,2457856
786484,898706
786484,1041633
600808,2427139
786484,1724961
33616,80778
771898,843338
796359,889203
145754,635899
144783,934787
255180,880755
144783,963200
144783,1043905
618346,1310405
771898,881240
32814,510367
144783,1257035
32814,530018
144783,1291535
3333,10792
3333,15247
145263,286396
141885,635581
33002,523046
32814,834541
255180,762201
33002,398019
771898,831732
137803,531923
147165,385006
134494,1262778
134494,595434
134494,468844
147334,306739
796359,889204
771898,834219
2510,664809
570262,804679
137578,195902
141885,2796421
787498,1584124
762201,1014815
762201,991104
786252,805795
786252,838288
255180,2223522
255180,1640136
512383,638546
255180,1292071
255180,1287692
255180,1284432
255180,1282278
762201,1260327
140535,757561
139776,225370
255180,1927509
139776,738326
762201,1257419
2794,92120
786252,788249
2815,2031566
137803,262731
600808,863766
141715,305161
597046,817472
141715,852525
597046,736516
255180,1035492
137803,161507
139776,1419311
144783,926282
2815,328119
137803,240486
787669,809384
2867,42984
516893,740965
765110,796698
143371,181165
787838,1964951
256614,975367
765110,788249
33103,316477
774554,882069
138292,1321559
787838,1133289
138292,1716317
600808,688686
765093,2324282
143243,315112
777226,847326
143243,807609
787838,903962
510364,650607
137803,304981
143371,165413
597046,623760
762201,1676330
762201,1676331
599382,735906
2815,73020
762201,1024796
2677,16275
786252,1041633
144783,834541
144783,826605
138292,365356
143371,828485
143371,828486
143371,838932
136091,393396
772684,1102967
772684,1049541
33616,35629
33616,36964
772684,860698
615184,843976
255180,896756
772684,803160
32763,59198
762201,845935
762201,844593
138292,230386
529295,933464
772158,847009
772158,847007
772158,777521
772684,803978
765110,1014774
144783,152798
762201,865992
772684,843338
255180,709509
143371,828483
143371,828481
143371,828480
143371,828479
771898,1014776
794431,1120238
771898,964510
771898,963158
771898,953445
135809,331473
144783,479853
794875,812079
135296,581593
255180,757253
771898,1348675
765110,953822
138292,324977
137803,418601
143707,361575
615183,769555
615184,776028
762201,896175
33052,599878
772684,1027670
788249,1693511
615184,843975
772684,963738
772684,919878
138292,340330
765110,2551944
772684,1041633
143371,828478
2579,46359
255180,896757
788561,805792
772684,834076
770826,873042
32857,257986
32857,376441
796889,1272314
262731,307148
499815,685363
262731,310817
796562,842641
32814,1279048
566704,871642
796889,1126096
255180,800841
32814,1895267
262731,389042
255180,807191
255180,834076
499815,826605
32995,990283
796359,889205
144783,2056804
138292,171829
771898,860677
3333,15666
3333,31442
3333,32737
137803,497084
33002,594714
794875,868654
255180,807192
373,787669
3467,35912
797262,857223
788561,981919
772684,822899
144783,685363
143371,787838
770826,2551948
255180,797262
133751,1098959
32814,997599
796359,889210
147714,176550
133751,641143
133751,390119
796359,889211
797262,1257024
796359,889212
771778,816297
771778,884040
147334,349986
796359,889206
796359,889207
134370,1520156
32814,884040
796359,889208
796359,889209
32814,903015
2502,40269
260474,1995749
797262,803160
796359,889213
137803,143681
2735,52041
141532,900434
800841,856128
137803,810069
137803,773065
137803,894732
131161,428906
32580,1657415
137803,624088
32580,1657416
129136,215394
262731,597046
536617,724265
137803,641206
137803,626805
131161,237313
3698,40456
129121,1320155
137803,654106
33616,126310
131161,188132
32580,88099
536617,816634
262731,594177
137803,923228
531923,594177
32860,830605
130173,1240557
137803,837426
767971,796562
549575,766132
262731,656041
128637,701014
137803,797358
137803,586273
262731,740965
624088,743338
32580,67117
33616,136090
130085,147521
32522,843338
33616,143371
137803,836573
769555,811260
262731,512228
137803,935283
32589,566591
129376,1475970
32860,459365
32860,279890
137803,670635
768034,1756441
137803,677265
262731,459158
4293,4356
129880,163981
32522,1257035
32522,2245273
32522,359754
137803,1059362
262731,697597
32522,860698
32860,763582
137803,751895
262731,817472
137803,1144348
147714,224890
262731,632922
32522,878774
137803,571397
137803,720572
498900,640568
255180,852955
137803,574630
770826,858104
770826,854579
262731,418601
770826,772684
767971,835782
800841,843338
800841,879378
255180,434950
767971,2564083
32995,283848
129970,842150
32522,925888
549575,626019
32860,1275941
32995,328534
137803,697597
255180,856125
623730,1815749
549575,839906
137803,817472
137803,793142
255180,857223
262731,450756
130085,680003
800841,852955
262731,855041
137803,600516
262731,586273
137803,623760
531923,874410
554751,596411
32522,688686
262731,751895
255,43671
131047,2408302
554751,624088
32522,1192956
137803,877676
132193,159282
32860,763565
541578,796889
262731,623760
137803,881893
137803,641497
132274,196300
549575,817471
545968,1217978
262731,446247
262731,445593
137803,825406
770826,858103
32522,649480
770826,834228
137803,836506
255180,362016
136091,817471
255180,585303
255180,896766
585303,1282278
136091,549575
772684,1384575
136091,459158
136091,422058
772684,1314558
143371,762201
33052,951004
33052,902109
765110,953763
32814,53990
528363,827166
143371,765110
788249,964561
33052,1051190
255180,565467
136091,675362
136091,641206
255180,896764
136091,624088
788249,887913
143371,581593
143371,656411
143371,668643
136091,581055
255180,896758
259223,824461
137803,372352
138292,660974
137803,176078
32814,122595
785903,1258878
139417,2069137
785903,1014791
389,106301
785903,898706
141532,416890
255180,1041633
786252,857223
141532,469952
786252,887924
597582,606479
138292,591487
786252,896174
600808,800841
137803,177495
257986,282581
765110,828480
33563,981919
788190,964535
788190,979435
136091,751895
788249,803160
788249,834726
788249,865990
762201,934787
138292,828485
137803,178910
144783,417540
136091,2269201
255180,997599
788190,796562
765110,851262
143371,368345
136335,2067112
3248,441779
3248,446032
765110,884040
136335,965558
137803,368108
33052,2236617
259223,282435
762201,955116
787838,2793472
259223,333871
255180,987550
2632,591368
138292,920284
255180,935305
255180,963869
773065,859552
773065,817471
255180,963205
773065,795916
132274,422058
33616,53990
137803,966253
137803,1000154
128912,847007
32814,240486
773582,864972
143371,332115
773582,887552
773582,795745
136446,1431494
773065,2909030
773065,2677584
138292,1041633
138292,1022053
594177,624088
136446,461247
773065,2677582
773065,1092539
773065,1025982
2966,30743
33086,47367
788190,788249
143371,207671
773582,864973
765110,828484
33086,728296
257986,589582
137803,315753
136489,693886
33086,331677
137803,327907
255180,998577
255180,997606
596411,754645
773724,1594159
773724,830139
138292,900434
181165,824188
793142,2677584
3113,817471
24274,1293608
837426,1000154
228106,1908917
24503,31442
803978,851052
843338,963871
228106,905275
845936,899219
845936,874716
228106,865990
228106,865993
228106,865994
228106,889389
24074,86322
178910,470208
24074,229538
813933,1208931
24080,33440
24080,43719
24080,109309
843897,1315336
178910,450754
228106,919084
24089,74007
851024,877181
848243,903010
847328,1450374
24274,284521
807686,1251922
176938,309399
838288,838289
178536,212631
843338,939772
843338,935305
176938,600808
24162,33980
843338,898706
228106,920242
843338,857085
228106,1016466
228106,1258878
24239,100836
835335,1123494
24540,395481
847328,1450373
176938,262731
834225,2032769
834225,1380434
30034,832151
30038,34824
30038,117711
800841,1102967
30038,141715
837426,843338
838288,882237
838288,882236
838288,882235
838288,838293
838288,838291
24550,41519
228106,735906
228106,819032
847326,847328
23163,1567816
908068,929710
908068,910913
23185,85714
217006,726074
217006,756745
189913,807686
189913,796889
907265,1268535
189913,786484
908068,999634
907265,1218755
23185,373590
189913,788249
23185,873358
876476,1171946
217006,843338
189913,843338
189913,838289
189913,838288
189913,834723
189913,830986
189913,824188
23156,551879
23163,49949
23163,108609
908068,2287748
217006,650607
907265,1173653
178536,807897
843897,953454
24089,2300480
846668,1920614
228106,822899
846668,1358509
813933,1355025
178910,527516
813933,1346259
228106,827166
178910,549575
845936,917294
24089,257968
843338,1102967
178910,211051
813933,901566
843897,963869
843338,1041633
843338,998368
813933,879453
24108,43719
24108,1293608
178910,240486
178910,353667
843338,1616715
24089,261275
24089,454711
24089,489181
24089,758929
843897,1110058
24089,1492054
178640,250358
877181,919404
24239,114483
176938,586273
178910,900273
24018,632922
24018,740965
24018,763565
24018,763582
178910,773065
178910,656041
24018,477887
24018,450756
852955,2156849
181165,417540
181165,353667
852955,1070678
24018,175352
24018,176938
852955,1005351
852955,987550
24018,240486
180066,363387
852955,953772
24018,262731
24018,307148
24018,445593
1302,430445
852915,854906
179183,578453
851024,927858
228106,685363
24018,586273
178910,1004074
178910,1214821
853454,963788
181165,726074
181165,563063
852955,2156851
852955,2156850
181386,212087
23995,86481
181165,528363
1,238211
181386,408673
1208,131217
1208,170042
1208,406187
851024,927857
859939,1338334
181386,261668
23995,55452
181386,250358
857223,1080615
857223,920242
181386,245006
181386,244108
181386,243404
855038,882199
24018,89724
24018,127482
178910,849021
24018,541578
859939,912848
24018,363089
178910,1506794
178910,1506792
873358,1127005
873358,1127007
874716,1392603
874716,1392602
874716,917294
181386,701014
874537,2704256
873358,2402403
580,649531
873358,1207744
873358,1127009
873358,1127008
851024,919404
181386,459157
216675,331581
811842,884821
176938,477887
176938,450756
838288,1105053
176938,596884
838288,966697
838288,902690
838288,882238
24239,46447
24239,56408
24239,58247
24239,86443
24239,99347
24222,165510
842889,874947
181386,490437
181386,498835
178910,1506791
864967,895609
864967,1061352
877486,1681336
877486,1053652
877486,919783
877181,927858
181386,997599
877181,927857
228106,250358
864994,872712
185321,368108
185321,309399
870486,1080930
185321,262731
181727,806863
184991,983612
877486,1681340
184991,767320
183291,1819314
181727,806864
877486,1681339
874716,1532035
874716,1392605
181386,515604
873358,999226
874716,1392604
870486,2450529
829965,2628704
23163,250691
907265,987773
905024,1141933
898706,900273
898706,898963
898706,898962
218982,838750
897833,990372
854906,1092561
853091,956733
188648,860321
892362,1027689
891185,891209
188648,858101
23303,106244
853091,1223850
887909,1790305
887909,1790304
887909,1174897
23375,359096
1114,56535
23375,41651
188648,268312
23375,295515
887909,944801
188648,247762
23375,359125
23375,845756
222736,791431
1114,81955
218982,656041
898706,903962
898706,1007893
188648,867231
23579,33868
834705,834707
23514,32283
878744,1290591
185322,670931
185322,550183
878744,1102967
791,624088
791,554751
878744,1071348
185322,244913
791,84601
228106,233723
23392,32940
878744,998368
23392,305003
898706,1063388
188648,751795
1,218697
23303,310991
219655,429888
23303,714779
188648,362876
887924,1095378
887924,911800
887909,1790307
853091,956726
23392,246170
878744,963869
23392,47816
23392,58860
842889,842891
3248,982667
136091,304981
767824,969718
765110,2645178
762201,837267
762201,834541
793142,817471
771898,1257035
771898,1043986
762201,834219
32760,878774
793142,1025982
771898,1014778
767824,969716
771898,1014777
136091,137803
144783,688686
3113,836573
144783,605958
32814,440184
771898,946165
260474,269880
373,1226214
260474,1043436
134858,187616
144783,499815
144783,276971
3113,773065
767824,969717
185321,531656
136091,197573
255180,882199
23375,31297
887909,887913
23342,35466
886714,3188066
886714,1894470
886714,990758
885431,1564869
23342,82318
884013,1104420
23342,138838
23342,141105
23342,192610
23342,429528
767824,956726
883941,2241669
883941,1512971
883941,1412731
800841,882199
471414,660974
549575,1112124
766752,1143315
767824,839839
33616,49983
531656,771778
762201,828494
255180,887887
144783,250826
144783,253598
843338,934787
835335,945446
23552,736448
185321,632922
929698,2287748
216675,1739033
217006,243949
22676,397827
217006,309399
22676,435142
190801,199617
22676,1678948
929698,929700
22919,58438
217006,528363
189913,1161624
189913,1102967
190801,278158
189913,963869
22919,223042
919404,1138620
919404,927858
189913,925888
919404,927857
189913,1196177
189913,1250976
217006,450754
928797,1551285
928797,1186733
927857,927858
22918,139776
22918,1144675
921438,982641
926192,2712031
22676,788992
22676,575579
898706,1259987
189913,452771
189913,417540
189913,359124
898706,1461657
898706,1259986
189913,324977
189913,318723
189913,253598
898706,1178589
189913,217006
23262,1234056
189913,531656
22676,720786
871035,1189019
902690,1105053
902690,1016252
217006,889390
902690,924316
189913,660974
189913,757263
217006,1192956
915949,1013632
189913,860698
1060,351268
22676,484595
22676,485483
22676,510750
217006,887552
793142,2677582
926192,2712027
925295,1418127
188648,217980
1114,173661
188309,462055
225271,244531
188309,441093
225271,308001
188309,351550
188309,267867
188156,816297
227182,498966
188156,771778
188156,531656
188156,512593
23392,634595
883941,952176
883941,883946
23498,1236235
883133,2537506
878744,1881477
878744,1290593
185322,927664
878744,953454
23514,223042
878590,910709
837426,1335945
185321,751895
185321,681241
878744,1290592
883941,951590
925890,998368
23392,594710
883133,966926
925295,1011556
189913,2170806
189913,1335945
189913,1257035
189400,405923
898706,1137408
217006,1461657
882199,1257035
883133,929607
883133,929606
883133,929605
23504,105909
883133,927085
225271,350267
883133,908069
1114,633073
883133,904272
882199,1217558
883133,929608
882199,1217557
882199,1014640
882199,963205
227229,1257024
881363,1457355
185322,1257419
185322,1106667
879638,1016458
878985,1933262
883133,908068
174522,853964
262731,541578
30289,90676
446247,751895
54168,456908
54168,450756
446247,898706
446247,898962
50749,3178203
51856,690748
54168,243949
54168,229230
504164,834223
54861,821945
504164,1279316
504164,1322572
436557,452771
436557,531656
51441,480006
51441,1168020
55592,89540
51441,1168023
55554,1760115
55554,1027719
55554,738326
55554,709959
55554,546064
504164,1279312
504164,1279291
55554,139776
50749,112059
50749,61812
50745,2808010
446247,663778
54861,808901
53990,1208187
53990,1180767
82336,95105
82029,615585
53990,903015
53990,884040
53990,834541
53990,817067
504164,793142
449318,1018862
504164,904308
504164,716760
436557,837267
504164,714779
53990,460086
449318,1410142
53990,385006
53990,339676
52377,2061275
450667,640529
504164,643372
53990,1397093
54168,58497
504164,904015
50745,2494856
54168,902704
50745,2499528
53990,460087
55554,71519
504164,1225732
441637,459158
55146,1570094
54861,1112124
50491,506085
55180,403915
55180,427268
504164,1121857
442174,803160
442174,840353
442174,963866
51840,237044
55180,1014612
55180,866333
55180,458179
445593,740965
53990,309399
53336,1030614
498900,553133
498835,1025982
498835,825347
53334,156414
53334,60039
53316,801389
53316,486341
498835,839906
498835,839876
498835,828582
53316,400446
498900,836583
53990,271327
54861,367435
445593,632922
445587,963713
435269,1015595
55592,440932
50270,2843122
55630,137803
55630,84601
50270,1838053
50270,1838057
50270,1838058
434566,510613
50270,1838059
55592,1324507
55592,909746
55592,901005
445587,1257024
434566,624860
50270,2411745
51840,116687
54861,844067
55180,307190
50491,739105
50491,773065
445587,515604
445587,530018
50491,838288
50491,966697
50491,1619562
445587,793376
445587,809364
55592,817220
452771,834541
54861,407663
54861,471963
463597,851052
52157,166330
52157,166060
463597,852955
463597,855829
463597,895237
463597,913487
463597,913488
463933,698780
477230,809629
469344,750943
52077,200465
52077,274102
470713,631249
471414,786252
52134,98146
471414,772684
471414,615184
471414,757258
471414,726072
52134,309638
471414,865992
463933,751895
51840,910309
51840,1841360
52134,2786139
471414,956858
463597,848225
476545,503766
463597,955116
51840,720894
489367,616793
52157,2412678
51296,524293
52512,56380
491638,578513
52512,463597
52512,427268
459157,834225
52512,354955
52512,329534
52512,324977
52512,320858
491638,1072942
465076,1113827
491638,1072941
52512,269029
52512,197515
52512,197405
491638,677828
463597,1258878
463597,1288262
463597,1302687
463597,2006185
51840,533561
473170,673356
473170,600808
51840,624894
51840,714735
459157,864482
466335,933184
466335,1579347
466370,528363
52696,560083
54182,373944
54861,179605
504164,963808
54861,118169
54861,100544
54861,59588
54807,164164
54626,250358
54626,59656
54182,802756
446247,512866
84597,860559
51840,123874
446247,531923
54168,1400818
54168,1400817
54168,1069278
54861,221542
504164,983629
54861,689791
54861,687281
54861,638546
50537,805610
445682,677848
84601,736516
54861,555915
54861,520044
446247,596411
54861,435138
51840,120839
463597,716373
51966,1931435
466370,1257024
71102,506157
463597,574711
463597,582674
463597,596411
463597,615183
463597,650607
478553,804303
52157,643372
52157,586468
479718,2162893
478553,887960
71102,483193
52157,256761
477230,831017
463597,822899
463597,828485
463597,831962
463597,834076
477230,873072
463597,762201
51783,528288
463597,685363
51783,641470
51783,888298
51783,906353
463597,691815
52157,230386
452771,898706
453416,597225
453416,613149
599382,1259809
34462,90251
599382,864994
599382,844693
353667,987551
353667,996066
599382,757263
44318,182575
71519,399443
71519,359827
71519,131047
599382,688686
599382,879638
599382,887526
71519,1196917
599382,1257035
599382,1229924
599382,1063389
599382,1063388
599382,1018819
71942,801314
71928,1478745
599382,1016466
599382,1016458
353667,926912
71928,727517
71519,1631180
33616,881235
73294,1226802
599382,1438233
73294,1240557
353670,452771
597046,817471
597046,751895
597046,697597
597046,673115
71519,75179
599382,685363
69896,196086
71942,2753272
599382,1259805
599382,1259800
599382,1259798
72883,1182172
599382,953780
353667,874716
72141,1384454
71942,2753281
71942,2387722
71942,2172076
71942,2150584
71942,2039266
71942,1719637
599382,1259806
72940,164605
599878,993218
599878,951004
353667,843338
599382,2716534
33980,111164
69896,141972
137868,934787
67117,314827
596411,656041
66628,155799
45474,983612
596411,648799
45093,1513544
66494,369560
66393,1994648
141040,1101895
45728,2242032
45728,2877122
66393,839741
66393,785902
66628,594659
359330,634509
596411,685363
67117,117711
177,1039485
67117,88099
67117,76829
66927,269880
45227,547320
45227,771659
66927,260474
66927,160588
66669,983746
66669,841572
66628,738289
66628,660974
357955,826843
353670,450754
45474,184991
66628,564640
357481,606479
44859,639868
67117,125141
596411,722523
67117,136085
67117,127618
357026,1233516
357026,843569
357026,654700
596411,800841
67117,887887
44318,1263491
67117,839446
359330,512593
67117,834225
67117,813337
67117,770826
67117,660974
67117,643826
67117,624453
596411,772684
67117,572893
67117,553688
67117,475012
356900,424636
45093,179227
67117,896487
66628,76171
67117,828644
35755,794664
353670,440184
353670,436557
57186,799050
57186,817471
457757,1040140
52981,833615
52981,266751
452771,824188
50761,968871
452771,776512
501955,981900
503413,2341402
503413,2341401
503413,1725272
503413,1711976
57186,677828
503413,776585
450754,641497
450754,654690
501955,793376
501955,728442
54168,163759
54168,357604
450754,685363
499815,2500898
499815,1616715
503766,756595
503766,845019
53990,199899
53990,197405
450754,624088
53990,147165
51000,139776
53316,60578
453416,888897
53808,1143912
50832,1149229
453416,1171839
453416,1176405
453416,2598773
453858,680676
454061,889390
53798,433872
57186,250358
53316,204321
53316,185418
58267,422835
454848,825343
58267,1165718
458179,1428170
52792,967657
52792,967656
52792,596310
52792,256695
52786,311305
52773,223042
51000,1293608
51000,892763
498835,766132
53316,95968
53316,85377
53316,69740
458179,1310091
459158,512593
53990,124918
53990,110301
55554,257986
55554,589582
499815,998368
499815,993025
55630,676184
499815,964546
55630,836573
58267,783692
362350,887552
78253,772684
353667,1895267
147714,964530
71102,2382807
499815,1187956
71102,1327636
34789,49207
34824,117711
71102,703019
353667,1256528
353667,1304660
34833,41635
353667,1335945
71102,489771
597046,864820
353670,416455
599382,641497
35755,693644
35755,88971
71102,933225
53990,119166
499815,1187957
450754,827166
450754,477887
53990,63688
450754,530018
52792,525260
52792,576709
56349,62370
499815,860698
56349,328544
56349,607752
450754,1271882
450754,1461657
56393,480006
56393,1168020
450754,843338
56393,1168023
499815,800841
451876,894946
53975,102275
452771,531656
452771,575330
452771,709509
499815,875254
55795,531923
54861,787669
54861,798471
50761,250358
450754,786484
450754,824188
451876,894945
66628,644168
459158,507247
489367,799617
57023,838932
50270,364297
417540,2056804
50270,246274
50270,250358
417540,997599
50270,267351
417540,1196175
57186,98146
57186,74408
516928,908069
417540,1431780
516928,904453
57023,492548
57023,478949
50270,530018
418601,751895
512383,920133
418601,817472
56393,476715
56393,162730
422058,445593
512383,573885
56349,435138
56349,311451
422058,459158
422058,497084
57186,58497
516928,883133
50270,309399
50270,297358
430922,952054
430922,976409
55630,406941
510364,530018
431630,511769
55630,315753
431630,854802
55630,312067
55630,243949
55630,217006
55630,450754
510613,757254
510613,676184
57023,429432
55630,2261516
55630,877676
55630,851360
510364,1256528
55630,760015
510364,1041633
510364,800841
55630,596609
50270,1043504
55630,540869
55630,477887
50270,1063994
50270,1279291
417540,964433
55630,1301327
57023,242206
57023,185760
50270,368315
528363,726074
58247,100836
163,1335945
163,1319274
375247,727517
47812,287350
49634,308740
57186,1219012
57186,851162
49634,771898
49634,781908
49634,834540
57186,1152638
49634,217980
389941,544932
49634,881235
389941,656411
49634,891107
528363,530018
389941,764934
57186,889390
375655,754645
528363,624860
49634,516930
57186,1014773
49634,575330
49634,580578
381576,496220
389941,558352
55630,435138
528363,771898
528363,797262
50270,427268
50270,440184
50270,444043
418601,586273
56612,329552
418601,597046
85980,2297420
56602,88784
56602,65116
56602,59383
85980,1573249
418601,623760
521984,1014859
374183,1186700
98146,294212
49634,343371
57186,2421957
57186,1895267
111,634509
57186,1623798
111,176938
375648,531532
57186,1281333
375648,1357208
57186,1227497
372180,860541
528363,822899
49634,207899
57186,2261516
57186,997599
84680,179776
430922,904273
417540,843975
57186,143371
50270,210807
87203,855399
57186,136091
1,2411492
417540,660974
417540,726074
50270,172722
50270,232297
50128,181727
401980,743261
57186,320217
57186,304981
521984,845935
400591,901566
50128,60678
521984,1006514
98146,240486
521984,1006513
98004,1090237
50128,137803
521984,921905
521984,921904
521984,918700
521984,917294
410667,596411
50270,189102
57186,210597
50270,93772
415837,757479
174522,1389950
688686,993073
274104,656090
274104,942726
274104,965851
688686,987552
688686,987551
273937,596411
273937,800841
11015,239865
688686,1186322
113388,311053
11015,256986
93772,817972
11015,800964
688686,1184429
688686,1070684
273937,650607
688686,1043539
688686,1041633
688686,1007889
688686,997612
273937,660974
273937,685363
273937,757263
520887,754655
520537,824188
520537,537982
11046,110406
93515,1976725
408673,599382
521984,551452
424151,800841
510613,924349
510613,882199
510613,856125
424636,1119157
426581,591611
426581,1494835
55795,849021
512383,528726
511819,634362
56182,241884
511606,821247
511606,814756
510613,964508
50270,677828
511606,596411
511606,525804
422058,632922
422058,641206
422058,650607
422058,740965
50270,701014
422058,751895
510911,629375
422058,813337
422058,817471
430922,948561
430668,2685757
422058,549575
50270,1293158
50270,847927
510613,1049405
408673,997599
408673,1258878
521984,542829
410737,610590
90660,1173827
411817,596116
406225,2758654
50128,1257024
50128,806864
403831,751375
57186,293540
521984,819032
405358,1362662
55795,137803
405358,1364027
406225,620911
406225,845795
50128,806863
406225,845797
417540,920243
50270,243567
422058,2909030
55795,353667
50270,800841
510613,1553135
50270,821686
50270,845933
50270,845934
406052,859939
528363,582674
57186,931820
382680,764266
52157,952639
52157,952644
52157,963808
52157,1436101
52157,1374357
52157,1360905
52157,1279291
52157,1212026
459158,549575
51296,1327649
459158,566619
488615,1669312
488615,1669309
459158,574630
459158,751895
489367,552111
71102,903583
461247,530018
488615,587269
461247,859754
461247,887552
52157,828050
51634,203152
51634,216280
71102,592054
52157,876289
459158,773065
459158,697597
459158,641497
459158,641206
488615,681241
57186,793142
57186,787838
49634,1500308
57186,641497
390027,878590
390027,910709
390119,598936
57186,596609
390119,641143
390119,796801
390119,819238
390119,862628
101,31442
459158,793142
57186,641206
389941,884252
389941,912738
527516,651450
527516,641496
389941,963822
101,32737
49812,146642
504164,2940606
459158,586273
488615,1102122
459158,597046
459158,623760
459158,624088
527516,655994
459158,793667
459158,817471
459158,817472
52645,2279529
52645,1155064
52645,769844
52645,452770
52645,215252
497971,845573
52645,147499
52575,235049
497971,545209
52544,433288
52544,433283
52544,433280
52544,385935
497084,825517
52544,366106
497971,518471
497084,1362662
497084,981919
52512,727517
459157,685363
51296,905275
52253,537982
489870,942935
52377,2408656
51296,853139
52377,853049
459157,1308651
489367,924316
51296,115052
57186,800054
52512,1891157
52512,842636
459158,820357
459158,837426
459158,859754
459158,875399
459158,980306
459158,997599
459158,1000154
52157,884271
52157,883469
460253,810667
51296,966636
497084,803278
497084,788561
52512,1891156
52512,1311543
497084,531656
496950,723146
