artist_a,artist_b
309399,432923
1713,2809089
380,52041
777,10380
1049,169024
379004,1039378
379004,1146647
399957,1016643
309399,320217
265600,1087648
2388,189573
265600,1087647
654690,887552
654690,1055855
2935,112605
1051,8446
434566,459157
731729,2042069
269029,575330
408673,434216
1004178,2572487
1004178,2572485
2388,20534
269029,445467
269029,434566
1647,41229
1004178,2572486
979,481545
2388,22429
1004178,2572484
2884,445467
424151,1239120
269029,510613
424151,1567095
2046,360020
2884,477887
2046,47873
2388,11854
2046,31762
215252,317952
2047,270267
450754,1025003
441640,896792
495,213600
2388,33006
2047,238710
1077,83012
1004178,2572490
362016,393462
1786,5449
2884,353670
215252,303625
825,134986
798,2854529
734972,903547
269029,555055
734972,903549
2884,304992
408673,461247
408673,458710
2884,441185
2047,446856
269029,499815
2046,1379019
424,460416
309399,470066
309399,445591
938,12264
2098,79257
311401,388797
310991,1234510
2388,872558
2633,275568
1621,23934
309399,531656
203152,807818
791,1138
265600,306840
1319,2130
2388,949232
311401,731255
762201,958994
828485,968103
434566,445587
938,12600
2388,199120
2388,1029909
1002848,3008921
2046,2060301
244357,470224
792,24092
450754,1619234
777,137803
424,460415
265600,464465
388,464
215252,223251
777,248760
828485,968102
424,460413
203152,902992
1367206,1587960
1367206,1587959
1367206,1407463
309399,462141
388,232871
203152,866968
2098,39025
294212,857107
276820,942948
2829,1860219
359338,416663
327753,671093
1022,200027
216280,863962
216280,836205
216280,516930
216280,340330
1022,726273
216280,294281
248730,394548
464,232871
1343,363019
215437,1764340
359338,416667
1644,73960
946,44318
1788,381670
323048,1542603
2417,55795
273194,564266
215254,246274
1001,162176
215437,1764332
255180,547246
217006,352167
701014,879377
1803,137354
215437,1214466
2450,3467
929710,966725
215437,605058
643372,762201
701014,1217413
416663,764824
701014,1508597
248425,412459
2532,10169
643372,819032
2368,15168
643372,839233
701014,2136925
296923,361910
217006,255180
2417,63966
1788,474810
359754,727522
2417,3283
255180,604771
269043,814112
946,1309855
215252,2910397
672931,846139
416663,416667
323048,1263491
458711,1015338
2021,957456
443,303196
819032,860145
477230,499311
1788,14801
672931,1532402
1,1323925
359754,413647
1,1342362
1086,1478
2417,10232
410737,3058263
304981,434566
422058,1249812
273194,304992
304175,2343418
672931,910577
323799,340330
2417,108184
422058,1004072
443,581910
359754,611762
1788,474815
1641,182583
323799,466370
215254,253598
243949,368720
672931,911117
304981,369528
323048,572325
924,336847
270267,446856
2884,59533
243949,473490
562610,854803
303625,1388950
359336,1003829
359336,1003804
2532,38301
1001,108184
296923,1455537
834076,918704
327753,459173
1803,47658
255180,582617
1803,40269
273194,495655
247762,451366
327753,447270
273194,459163
2417,1542603
416663,527518
2763,11078
2884,3031
1343,200186
1001,108365
247345,2389907
825,379514
813,164813
298584,854803
834076,903103
236800,318131
611762,1971415
834076,1201721
279890,1098089
287019,2180680
353667,441185
353667,446247
493,228106
461247,625193
353667,459157
504164,907265
353667,459158
215252,2140578
443,1530807
1803,8667
273194,441185
2884,9760
1621,376278
445467,461247
273194,425868
2417,506095
1086,2481
644166,887552
273194,375247
1001,119080
217006,304175
217006,294212
2450,842447
1803,866024
416663,1003829
1022,45740
1639,21297
459157,499815
243949,244357
416663,1003804
422058,663142
459157,1308326
2461,3459
243404,463854
2461,3427
819032,824871
327753,1006387
1001,84601
1155,65422
247345,953763
929710,1005992
359338,764824
2417,572325
787838,1026997
352167,459157
300747,1234174
2417,445446
359338,1003804
359338,1003829
1803,1818
327753,908072
247345,1039426
1001,93886
325071,897551
359338,488999
215254,555055
273194,369819
273194,408673
488615,1651466
359338,527518
929710,987382
644166,853557
359754,459157
458711,1113749
422058,993215
227229,262369
946,603016
340330,855288
518739,2492460
273937,575330
1193,57870
596411,853370
2864,6081
227182,333868
518739,2911469
227182,312055
227182,228603
2794,41764
255180,463501
2461,186094
797262,1845123
2130,697895
924,79922
834076,1094577
227229,269029
357688,359278
227229,445467
353670,926911
294212,441640
294212,443722
924,4022
1663,419145
596411,785750
424,1520156
962,122143
596411,829823
273937,427268
2461,261860
516,369819
417540,646102
518739,2911474
2461,261858
596411,785749
518739,2911481
518739,2911478
924,59001
2292,114512
227229,470224
1155,2096091
518739,2911522
2130,373590
420808,1222299
359336,764824
1639,91367
416663,2767938
2129,353667
477230,1133312
1663,12395
504164,520825
477230,946246
1663,10284
477230,918605
2361,401980
813,119407
2365,11078
1155,163726
794875,864095
422058,457542
1345,452935
1,823763
468,457542
273937,331573
273937,352167
469,91367
2292,413240
625193,951895
221473,298059
2292,709543
255180,459165
2130,240275
459157,1242071
493,353670
1645,73960
924,4304
340330,836205
443,10566
273937,353667
519,108365
493,357688
469,59419
518739,2911493
1583,243949
518739,2911519
962,138292
1818,2526609
890797,1003806
1,203915
634362,874564
304175,919084
359754,565467
273194,323799
304175,919878
819032,839233
416663,462137
2417,176160
1,1531681
215254,294212
787838,870629
2417,323048
304175,359754
273194,352167
2717,24092
273194,344191
359754,495655
304175,716760
564573,1395553
564573,1216775
359754,564590
2417,193204
2417,199537
2417,204321
304175,353667
359754,408673
2417,370158
303625,306357
323799,1133810
1801,298200
477230,823018
215254,448310
303625,492286
1606,23096
458711,1233856
303625,904318
359754,397714
477230,660040
416663,488999
303625,1091196
644166,1992078
2417,158610
359754,564266
1794,273291
311,116372
2494,119080
323799,576051
304175,919083
357688,1292751
2869,22405
469,1639
219655,238814
962,524309
1663,341040
493,408673
340330,648762
2869,101241
2510,530302
340330,638136
294212,504859
2869,169025
255,383527
493,381856
1001,232208
596411,660917
1001,231933
273194,1445649
2461,142749
357688,727948
2461,159848
2130,157564
469,256765
358615,529616
273194,2306614
358615,475652
443,14342
1,2410789
219655,988369
469,21297
2130,3811
2884,34409
359309,359327
294212,413647
469,46507
625193,1113726
273937,279383
2867,30471
2867,249558
2130,78113
2292,1537155
596411,701014
1001,243949
348148,983629
348148,1279389
502,603339
340330,860365
469,855244
1114,14199
353670,857097
2292,23366
340330,863962
478553,888462
501,10246
596411,920176
479718,807236
501,53316
1517,217547
275486,1883779
2169,3467
243,137868
924,22610
1517,275325
596635,1037896
2510,97335
516,451164
874716,1986362
353670,853496
518739,1060445
294212,352167
1001,368720
255180,408673
518739,949312
518739,964771
1633,36890
946,576051
962,77800
227229,1144357
469,288845
514,1738799
2159,194939
518739,2492458
2794,139032
353670,880762
504164,762201
983,39858
596411,896377
1621,1026910
516,456908
874716,2163943
874716,2163944
2461,903551
1671,21001
2461,755370
2461,708519
647,208110
273937,1126177
1441,95968
1114,89738
294212,304175
1854,253455
518739,661031
501,129064
2280,70975
228106,244540
287019,400591
2210,2522827
233976,441503
1437,57858
1001,1133216
253598,267410
240486,445593
924,21001
481,399443
255180,353667
228106,309399
1441,54589
255180,305003
516,491222
275486,2034675
275486,2034651
628,51468
834076,1201719
275486,2034672
294212,330046
2461,3041376
353670,459158
479718,829040
493,344689
501,127482
2292,6453
459157,760650
479718,827588
353670,582674
518739,859403
275486,2034671
2794,388743
920,1013409
493,352167
1641,382903
2795,716845
504164,828485
1001,462141
240486,244357
228106,857932
293200,853370
240486,294212
504164,968101
279383,781307
293200,317952
2821,10558
293200,556746
459157,1214417
293354,982859
516928,966746
293354,991147
516928,966747
516928,966748
293200,1338261
293200,1338260
348148,353137
348148,362016
488,127058
276820,884971
346360,832663
353667,1447744
276820,496401
1860,7499
1860,6488
516928,794773
1860,169513
1860,459146
293200,912973
279383,533873
293200,937970
353667,680828
253598,1580455
1559,66393
293200,1338259
293200,887526
253598,2000840
279383,463503
516,1304921
417540,1394928
1641,239978
459157,847925
473,23392
493,188156
255180,424150
624088,873024
834076,1201261
469,2071606
469,1614315
469,1438046
469,1228338
2510,230441
2461,335312
624088,872864
2461,535126
255180,359754
2461,530053
493,348148
504164,819032
596411,1473510
255180,365587
962,35066
348148,403915
852955,1443989
1001,441638
279383,304996
516928,966749
516,562534
276877,2607185
276820,2758788
276820,2758787
489,77916
353667,825723
253598,2470817
1641,383803
493,294212
516928,966745
279383,446247
228106,697597
462137,764824
253598,2470826
253598,2471189
1871,50147
1385,268632
852955,903058
353667,807639
1860,30866
283545,396303
417540,1400605
348148,644168
279383,964867
348148,578553
353667,575330
2815,1492701
2815,1938344
516,585572
348148,442148
253598,1126143
1518,299260
803820,1531945
600808,928814
1641,350834
1912,41543
348148,565467
348148,504164
623242,2364727
501,9346
600808,925339
501,2062262
501,3219
424,246371
353667,510613
504164,896756
514,152039
459157,1039386
461717,1014592
290709,475634
459157,928517
353667,359754
253598,864555
623242,1895264
1641,342072
600808,2033751
228106,919264
923,309549
501,309399
279383,1306111
502,9563
1119,23096
2494,58247
251555,596411
519,37414
514,169160
2798,294281
493,269029
1641,305966
504164,918700
491638,926283
280730,2760630
280730,1145481
279890,381856
236399,240224
236399,246328
1912,393468
353667,459159
279383,3008921
353667,461717
611762,847915
253598,797117
956,95523
2494,146720
353667,463501
348148,1282180
504164,968100
235523,700679
459158,943494
2810,872482
235523,541420
516928,966744
1385,426292
462137,488999
251555,647324
348148,872712
504164,914384
1001,606582
516,1280234
493,501
348148,410230
513,506113
1001,530479
280730,2244619
283117,515126
513,20479
353667,379514
353667,393122
459157,1039385
1929,198553
623242,1237203
1001,534857
513,1252455
446247,499109
352167,401791
1940,308313
283545,379514
504164,968097
351268,1918909
2810,137868
283545,328977
493,1138
1001,1208804
351268,1918910
417540,1354526
352833,856561
284573,615928
513,883019
352167,542349
284573,894319
834076,1401819
813,4538
417540,1400607
417540,1400606
446247,611617
287019,731927
351268,375697
459158,1002856
1641,5506
514,1441
2210,97546
2810,10477
957,248826
287019,338382
2210,124850
283545,542775
283545,529253
352167,575330
283545,518361
233976,430668
516,564599
283117,2151547
417633,818287
283117,1126177
283117,1004057
283117,864555
233976,910575
514,115052
516,831861
1001,1133218
352167,819032
1001,822569
352833,528217
513,1252457
352167,399175
1536,494138
516,959019
1001,822571
352167,919150
834076,1472379
514,572089
834076,1503285
352167,455577
834076,1517952
352167,408673
513,1252456
834076,1569895
352167,1027404
1954,2388
513,1249401
352167,1039385
461247,461248
504164,964488
283545,631629
1950,51102
2173,242333
1536,830431
513,832402
513,506114
623242,985396
1165,195927
513,405323
513,355459
513,353670
946,227813
253598,279383
446247,504861
623242,1166754
2807,15358
283545,673119
516,1004854
352167,1039386
352167,1242071
1671,71770
352167,1308967
460253,1060111
97333,368199
58890,163189
11667,115052
11082,947509
11082,1080902
23375,1643872
23381,204802
377,3031
23381,933835
11078,110009
23262,462599
1049,14423
23262,592582
377,308740
57186,221786
377,294212
3156,56713
3156,32969
23262,416350
3156,22519
190801,900189
3156,92936
11082,895570
23392,136446
23366,114512
11082,329200
143,137803
23303,504164
11082,116202
57186,873032
20480,121660
57186,873037
11082,1460129
57186,889420
23498,33866
190352,200554
57186,892950
23504,46119
23504,50147
23504,67383
189400,217003
11082,1080903
377,23504
11082,121932
11082,181887
11082,238134
1100,501185
143,157342
23303,141532
377,163726
194404,243404
22649,467750
22649,1028888
22649,1036886
387,1743
3105,142358
3103,1696255
22649,217443
194404,255180
22610,501586
10859,121182
10859,15090
194404,251555
57186,624088
20544,50270
20544,49812
10792,1569362
22649,53081
194404,244357
10859,147692
194404,221786
10859,170050
10859,310728
190801,269178
190801,260966
190793,533200
190793,533194
190793,226191
11078,52648
190793,456661
22610,336847
10859,274085
23303,233101
10859,209548
22610,119206
387,3098
10859,196973
20544,106936
387,4538
387,3579
20544,87203
10859,897551
10859,325071
194404,273937
57186,857932
377,56074
57186,857085
22919,144617
377,727522
22919,150704
22919,190195
20480,326608
22919,51187
377,832597
22919,68482
3138,5880
22919,73342
20480,233491
190801,1393114
876476,1487061
3144,79965
23185,603684
11078,15950
377,425868
22919,336087
22919,522662
22919,122593
22919,119067
191035,982637
22919,85909
21165,753790
201675,2471189
201675,2470832
21165,1578237
424,2447
2966,1322289
57186,306840
200702,504164
201675,860532
190801,1280121
201675,797117
201675,242100
201512,2471189
201512,2470821
201512,1580455
57186,316280
201512,1152483
21165,989279
962,473697
22919,80223
201675,253598
22919,572453
22919,695342
190801,1050742
192940,225981
192940,261029
985,818850
1001,163726
191988,1214597
22878,1189623
1001,57186
23328,30387
23328,40172
191988,274738
23328,47354
23328,48948
23328,63811
23328,165262
23328,258591
11082,96345
20480,33723
23303,844693
377,54168
377,156534
23328,48718
57186,600808
22919,48426
1001,480862
22919,762157
22919,762158
1022,96496
377,369819
22919,973815
22919,1069982
192940,298264
192940,293428
192940,293426
22919,45888
192940,287019
22676,465685
192940,268963
22676,383283
11062,1019001
22676,241872
22848,81789
377,1004072
22919,32092
191988,304234
20480,648842
201675,2470826
962,1660815
194404,458710
53990,57518
2240,90475
148842,382680
33318,59041
148842,200493
148346,1550170
148346,1550169
148346,1263056
148346,438356
33387,124305
163,1232709
53990,858016
33052,2609071
33071,45666
33052,2471189
59041,449009
59041,511885
33052,797117
33052,2470826
53990,63359
33582,112605
33563,127482
148108,731729
236,415740
4222,4541
33205,1239569
149093,189396
2230,33945
4022,5232
4022,22610
14836,882163
4022,265205
33052,884971
4022,336847
149093,240224
504164,968094
52645,388793
33403,89127
148108,759318
148108,731787
33563,35476
163,1321605
33563,118716
149752,479402
2230,969472
163,1004072
33052,1181653
149752,547320
53990,463854
236,217744
236,178910
235,3119791
147714,459159
59533,73626
53988,1409813
14681,530014
42495,2095677
53988,920284
10151,24239
53988,900434
33616,146681
14681,164440
59533,127482
14681,115900
4335,267344
235,108707
149752,547321
149752,547322
4021,602761
4021,248365
163,1014602
53990,858017
236,1862477
149752,537069
33134,46050
163,1102064
33134,67836
53990,442174
53990,416888
4021,35911
33108,52488
4021,1321386
236,2900112
4021,1790658
2230,15860
236,1938344
33071,182583
33071,352333
239,176596
14869,2703079
14864,155549
33205,362016
2230,317011
2230,307637
22676,42086
20480,2368352
10673,1860219
3113,57186
57186,835823
193634,1160239
192940,2039393
192940,1532574
57186,831572
57186,825723
192940,1371562
192940,1126842
192940,1043863
22676,23916
22676,49504
377,1102064
192940,731789
20480,1102064
192940,696841
10679,37490
22676,36920
22676,36247
192940,763515
387,12078
194404,446603
194404,434216
194404,459157
387,20346
194404,564591
387,38153
194404,478057
387,23096
192940,603683
194404,459165
22585,45843
20544,141284
194404,353670
194404,408673
194404,375247
57186,555055
22656,32860
22676,32329
22676,33412
22585,34378
22676,204579
22676,211236
22676,74217
22656,461247
20534,368199
20534,107687
22656,516930
20534,97333
20534,73780
380,50147
20534,1312673
3106,119158
20534,157822
3106,142884
20534,450747
20534,1029909
57186,817067
379,316478
20534,580485
58497,470720
151071,446247
33205,839233
149752,361949
3106,203152
194404,458711
20534,199120
3106,852873
22676,76337
22676,97981
192940,759258
22676,98455
192940,731927
20534,35334
20534,68540
3106,33723
22656,144783
20534,264927
22656,178910
967,169160
3106,86371
380,55592
57186,760135
22656,49812
383,551660
22656,55795
57186,697597
3106,102605
57186,774320
21165,554579
202037,202877
201675,2470821
23504,201323
20479,309399
404,84601
195122,272831
21773,52979
21773,52981
946,507894
3031,39229
3031,41057
946,656041
21773,182566
20544,227813
20544,266716
57186,381638
57186,403831
57186,408673
946,100300
404,363089
404,243404
167512,329678
11226,121932
132,525235
56349,509514
31500,89738
167512,408673
31206,1641922
167512,575330
31246,46507
167512,463679
163,33006
163,33205
11226,80778
194405,624088
167512,442174
167512,273199
10410,33563
167512,269029
163,41611
3248,547966
163,41375
56349,234687
163,36389
132,1659622
167512,273937
31493,142148
194405,401791
20544,178910
20544,576051
20544,564613
407,10232
196467,2321341
407,3283
196467,553684
20544,403831
20544,360151
20544,332236
404,1036546
196467,553682
196467,553673
196467,553680
196467,553674
21671,415740
21671,1193997
196467,381856
196467,379929
57186,359754
407,55795
407,63966
21458,40002
20544,603016
57186,424150
404,3253
3031,50270
194405,873024
21829,117972
21722,95929
21587,135518
196467,1862422
21654,3107240
194405,304992
926,59942
196467,908068
407,2417
196467,861062
407,1266
57186,275773
20544,511646
3002,1665619
407,158610
407,108184
196467,971943
58267,161905
31442,36180
31429,535687
170783,175988
174522,591193
31065,614655
138,519314
58247,383283
366,668015
31065,866943
366,84185
31065,2000959
58247,465685
31086,52703
57111,1742788
1460,227229
57111,403258
58247,485483
31206,845512
50615,198758
163726,2096091
166276,364267
31103,491769
16172,20130
49584,1141349
366,6228
175352,304175
176160,193204
176160,506095
176160,445446
176160,370158
176160,323048
176160,204321
176160,199537
176144,1043506
1607,1602047
176144,375719
16172,481545
58247,204579
175379,418221
175352,199623
57111,137045
366,35994
57111,116401
366,10364
170817,196017
139,949
10361,44915
165413,922564
165413,888681
58267,603241
163726,535306
358,1279479
163726,667643
163726,770855
163726,1131212
163726,1239569
359,519713
3253,9346
359,115426
163726,1135089
359,461500
163726,924316
1633,34598
163726,831041
58267,180264
3248,613359
31246,118716
31246,136446
136,304
132,34672
21829,363240
132,31046
31206,876285
58267,292319
165413,704095
58267,311401
165413,280066
165413,174189
165252,481429
164813,1240195
132,62521
166276,397579
163726,1569747
3248,945865
58267,192940
167512,203152
58267,194404
163,49634
167407,1583708
10361,396444
167512,181386
10361,323914
163726,2177512
10361,248800
21416,256614
194404,853496
387,274085
20639,455079
203152,255180
20639,455086
20639,455071
203152,246274
20638,51406
20668,64556
57186,352167
20639,43456
11015,284573
20639,46216
20639,46822
424,107548
20638,64822
20639,169084
203152,279383
20639,183601
20639,222276
21416,135518
20639,455077
203152,260062
11015,551800
11015,553182
203152,352167
20638,832663
20638,890285
11015,894319
20638,966256
11015,615928
20638,1208804
20638,2160123
20638,157342
198183,968134
20638,157348
20638,183944
203152,353670
20638,240486
20638,213297
20638,191307
20638,346360
424,192888
20638,440184
20638,441637
20638,157817
20544,1309855
815,67633
407,1542603
407,193204
21416,55795
407,445446
829,309888
198183,912973
407,370158
407,323048
198183,663889
829,740686
21416,32103
153,463854
2973,437610
20544,2896481
200702,417000
21165,876730
201675,1877441
21165,954843
201675,1580455
201675,1348567
201675,2470817
900,47841
20668,1860219
20544,772870
21415,21916
11046,906302
817,805366
822,463933
823,65371
407,572325
407,506095
199670,740954
200702,403831
200702,353667
407,199537
20544,2071696
200554,1849839
200554,1710840
200554,844294
200493,382680
200027,311182
199670,854803
198183,1022741
202037,291042
407,204321
153,422058
59533,73815
2966,535612
202037,507217
3031,161861
10910,1938344
387,2642913
387,1492277
993218,1931818
194404,1659622
387,1440474
21982,39407
57186,431225
21829,394070
21829,2642913
21878,52319
20544,163726
57186,424151
57186,434216
57186,441185
388,264033
194404,2334127
21916,41649
57186,448310
387,117972
22519,32969
387,120567
57186,458746
387,234975
387,209550
3031,1004852
3031,575330
10910,1492701
387,332390
3031,352167
194404,746028
57186,435269
962,346180
387,53517
57186,531656
3074,692296
57186,459157
22492,383194
22492,502821
57186,459158
57186,459160
57186,480862
387,53607
3031,203152
194404,1039385
387,477498
21063,82981
20633,1860219
57186,324978
203152,240486
57186,323192
21063,24018
21165,436586
2966,553158
20620,35767
20966,147190
202037,379036
21165,516063
2966,676919
202037,344951
424,30471
424,11368
57186,322447
2966,440124
21165,440593
202037,553388
21165,440712
202037,426651
20966,43328
2966,170346
387,379938
962,41173
22454,76260
194404,1146247
194404,1308967
22290,475634
3031,240486
57186,446603
194404,1125935
203152,243404
3031,269029
3031,273937
407,176160
2966,294281
203152,227813
11015,68037
21165,156921
21165,212406
20620,876292
21063,182583
22351,551660
31046,328190
53988,959019
147714,905506
144783,2485385
144783,576051
144783,564613
144783,435269
144783,403915
33980,240192
146633,223042
147714,151319
147521,432923
56349,350278
2502,578415
42495,712858
147165,202022
59769,62443
59769,463854
42495,667505
42495,637486
146633,677265
14586,900189
56349,80366
4510,33422
144783,2821865
145199,362966
474825,531440
14586,951895
211,37927
42495,926022
2502,16528
42495,1193048
42495,823862
2502,23395
211,114512
463933,1187706
33866,379833
2494,572432
33866,451410
14586,1020815
211,154072
211,777
111,56074
145199,1846562
2532,3517
2532,75742
2494,262784
42495,1073062
154083,1080871
15358,58269
51259,276928
32506,1657857
58497,547313
58497,547315
157386,355351
1766,2327
157344,1583708
15358,170122
163,515189
1954,3416
58497,547304
51259,107513
58497,547308
58497,547310
626589,626590
32265,605564
3467,10792
160588,316477
155298,377497
32506,271227
32506,259384
32506,240540
15689,42916
55624,110946
55592,2666079
58497,547299
330,810
303,2952546
32354,275035
638127,1137950
32265,907407
15689,23096
312,2218101
15689,22822
32354,39510
15686,137115
32283,78301
55630,57186
55624,565467
163,599608
55624,348148
55624,344689
32506,62234
32265,1421019
59734,1367206
33980,762646
34318,2644473
53988,399583
59533,197405
14586,2821873
33616,248730
14586,1684885
14645,39407
4335,557768
33616,161861
53988,527612
33616,163726
59533,146642
147714,323192
33616,280066
33616,429189
227,989279
33616,439499
227,554579
33616,480862
33616,494856
147714,344191
53988,469952
33616,213514
14645,21982
14586,1249794
33616,807639
14586,1216417
53988,246750
42495,1406645
33634,602233
33634,103684
491638,598147
14586,1102075
10138,21318
147714,209104
33616,1278187
33616,1126299
33616,1152428
33616,1278292
33616,1437991
33616,1787319
33616,667643
14586,1331808
10138,55147
33865,475634
111,132193
227,440593
33616,401791
143371,1065087
143371,949116
143371,330189
143371,342862
4538,64057
143371,330190
143371,317431
143371,273229
34319,208110
34128,894561
34319,385043
143371,752092
143371,580810
143371,552712
34318,1653104
199,107935
143371,465048
143371,430481
143371,400388
143371,400380
458234,764381
155298,379036
14586,883470
144783,227813
33616,293200
14586,1503285
33616,353667
147714,304175
231,318
147714,273937
2475,77601
33866,112465
461565,788029
144783,178910
14586,845934
14586,834076
53988,85822
143706,212915
53988,64954
459157,1307440
34185,114130
143371,1065086
144783,332236
144783,273937
34185,35870
59570,184035
155298,400165
3467,137543
3416,470224
55630,413647
3416,264504
10230,49812
11227,260288
11227,369819
10230,50147
58822,170783
3416,486337
340,46299
32814,269029
55630,203152
11229,12640
32265,106127
161861,186150
15263,466877
161861,181388
3416,493987
10230,56064
3416,444561
32265,51634
161861,255180
160602,214924
51296,887888
324,160588
159138,212087
55328,381896
10236,198320
163,359754
163,344074
55328,877323
32760,425868
44318,961303
55328,902798
3418,199013
51840,62458
32792,359965
32763,441668
32763,195595
159282,477887
55328,869375
32760,545165
55328,877321
32522,273937
159138,160588
15263,210563
32814,197406
163,149752
32265,48384
58497,479402
11227,59769
3557,2062995
154083,2282305
161861,316280
3564,5348
11227,106936
3534,51000
55630,697597
11229,1004072
154505,309388
3557,2062994
154505,304981
3557,43895
154505,282550
154505,213521
97333,264927
11229,832663
3531,4541
11229,690923
55630,445587
2075,432856
160602,1653835
2075,164071
161616,180396
32265,174189
2075,154433
32265,185325
3526,898230
11229,346360
10262,51187
160602,895073
2075,37580
10230,89726
11229,359104
32814,244357
10262,147646
32814,294212
3416,241851
10230,34686
44318,455577
3416,1006255
55328,272730
157830,645727
157830,410667
58497,542829
3467,4335
155298,904232
32265,379692
32814,130619
155298,1263491
3416,2254381
3416,2254376
3416,2254377
3416,2254378
298,125952
299,4541
3416,2254379
157386,491823
55554,2060527
32544,42374
55554,88708
15547,380383
159282,1229765
299,163726
32265,576055
32265,533784
32265,533776
3467,110033
3467,37468
32265,331011
3467,32737
32265,299648
44815,436802
32265,236972
155298,317866
10230,201323
32589,1641985
32814,145936
58497,539057
3467,22227
3467,5374
330,167500
299,2177512
11229,167512
1968,9490
15358,23392
32265,516930
55180,197405
317,955703
55554,242684
55554,405246
159282,1412563
159282,1530996
163,303133
1794,14875
55554,2798421
15524,242833
15524,414804
11229,56074
1786,4326
159282,1375595
51296,1363900
55328,399268
324,2046
1766,2006810
312,387
1772,1826
159282,176078
159282,163726
32522,51983
58497,547320
159282,213521
3467,179160
317,249558
32760,100589
313,1803
32522,1411241
55369,203152
15666,24503
3444,4021
312,181484
55592,132066
159282,949839
55369,385006
163,336957
32760,243949
55369,741242
32760,203152
55369,2984662
15358,2805721
3444,42450
32760,163726
160451,496911
160451,536139
10246,31115
58497,835137
42495,1488321
59533,918603
14586,1249792
32814,836654
154083,303622
242,1542603
242,572325
15090,121182
15090,274085
15090,209548
15090,196973
15090,170050
15090,147692
3824,711385
33002,90267
33002,142695
149754,341244
149754,857371
149754,825723
15090,325071
149754,757263
149754,577278
32814,798313
163,166330
2098,318131
154083,330190
154083,863967
154083,844912
154083,751110
154083,704095
154083,581055
154083,377744
3607,603057
32814,912973
3607,49584
149754,575330
3607,196088
3607,314398
154083,230322
44116,318131
32814,961303
32814,1974910
154083,217980
154083,280830
154083,346435
154083,342862
154083,240905
154083,499303
149754,435269
149754,422058
14984,124098
3873,797533
3873,801803
33052,108036
149754,866968
2130,51187
15237,190869
153124,233101
153124,233098
32860,890734
242,10232
242,3283
242,2417
242,1266
163,949838
242,55795
242,407
153124,163726
151071,460840
33006,1846562
33006,1321605
33006,362966
3873,11979
149754,403831
3824,416501
15090,310728
149754,353667
3824,2188875
242,530143
149754,253598
33052,201512
33052,201675
149754,426099
33052,244357
3884,1110619
149754,247345
53990,1791779
14911,21416
3824,2188877
59041,400231
33006,80039
33006,85822
33006,145199
33052,253598
154083,1026545
154083,1026546
154083,1026547
147714,919139
53988,1437436
53988,1570417
53988,1575312
33616,51634
59419,855244
33616,57186
33616,71573
147714,1014592
147714,1002855
149754,194404
149754,194405
11229,2369688
255,352013
153653,512593
255,364267
54169,201413
255,166276
54168,2656618
147714,919623
11330,653805
10151,160588
53988,2622140
147714,1413261
53988,2104143
2388,490624
2388,507894
147714,2343418
147714,2306614
14746,180533
59419,256765
14746,55852
255,109803
147714,1413260
33616,46224
53988,1410167
148108,400594
148108,269043
236,160588
2361,114357
2388,100300
163,1483294
53988,2656618
14746,47387
54168,2104143
255,65274
32857,53142
11234,39987
2107,9193
3648,1081948
54169,1049267
154083,429189
154083,492286
154083,465607
154083,463686
154083,430479
255,20533
3564,518028
11229,1562699
3564,988369
154083,389941
154083,499112
154083,1026540
154083,1026550
32814,410127
154083,1026549
154083,1026548
2098,2504
2125,1220289
54168,949838
121,810
154083,202037
154083,201402
54169,1049266
54169,1049264
153653,1378189
54169,857050
3641,8852
255,72146
153124,319463
255,33539
153124,463501
32860,227813
54168,369819
51856,254755
15237,2206527
153124,366360
243,20544
54168,599608
255,50147
153124,1215422
153124,462926
150452,1206048
242,63966
149754,917006
137803,517969
53753,89738
137803,896377
53548,662279
137803,884971
137803,823102
4752,535612
34409,269029
53421,59769
10025,883022
10025,816816
61363,1484120
137803,407710
34409,306357
10025,304509
34409,340330
34409,352167
10025,883023
53421,562610
34409,215252
137803,596411
137803,641496
34409,240486
141715,656411
2798,217898
2806,14285
2806,125089
2810,100566
42495,534173
4541,269880
138884,755460
42495,523244
137803,459158
451876,599945
453382,630819
4541,38093
10032,326841
141506,213600
4541,24263
4541,24338
141284,244359
14586,429314
452412,482970
4541,54316
34409,273937
34409,279383
137803,434216
137803,2042069
14586,137935
14586,108969
433619,2265684
14586,186150
137868,435269
4752,80432
137868,426091
137868,422058
137803,2174895
53808,192940
137868,306357
137868,294212
137868,194404
143371,202040
33616,887526
33616,837599
33616,912973
33616,912987
33616,842150
53808,157342
143296,491823
137803,2182313
4752,147515
137803,430668
53421,86481
137803,926876
34409,157078
10032,24092
34409,163726
4752,31507
435269,634527
11374,516930
4752,170346
4752,31206
42495,435765
445593,1277932
57186,244357
138292,199175
441640,1061512
11374,243949
14586,190801
34409,197405
4752,147503
446103,487395
147714,900254
454061,1684314
4538,464912
15090,897551
3824,22255
111,1004072
150452,323345
149754,2821873
149754,2071696
32929,58890
32929,107130
149754,1314905
59041,149135
32929,163189
43468,390188
43468,172399
54168,129535
53988,860344
154083,1135138
138292,1030556
138292,968101
14586,359754
149754,953763
33002,59041
33002,33014
150452,356066
242,204321
242,506095
242,445446
11279,50250
242,396784
242,370158
242,323048
153124,305239
242,199537
42495,515249
242,108184
242,193204
32860,566642
54168,149754
242,176160
242,169027
